"","expversion","xPos","participant","age","congruence","yPos","cond","corrAns","stimFile","condition","location","n","acc_mean","acc_raw","acc_std","resp_raw","rt_mean","rt_raw","rt_std","order"
"1","Navon Task CO2015",-50,16057,28,"congruent",-50,"selAttGlob","['f']","Global_C_local_C.png","Cc","left_right",1,1,1,0,"'f'",0.537397563457,0.537397563457489,0,75
"2","Navon Task CO2015",50,16057,28,"congruent",50,"selAttGlob","['f']","Global_C_local_D.png","Cc","up_right",1,1,1,0,"'f'",0.604845941067,0.604845941066742,0,37
"3","Navon Task CO2015",50,16057,28,"congruent",-50,"selAttGlob","['f']","Global_C_local_F.png","Cc","down_right",1,1,1,0,"'f'",0.733267068863,0.733267068862915,0,17
"4","Navon Task CO2015",-50,16057,28,"congruent",-50,"selAttGlob","['f']","Global_C_local_H.png","Cc","left_right",1,1,1,0,"'f'",0.50041282177,0.500412821769714,0,69
"5","Navon Task CO2015",50,16057,28,"congruent",-50,"selAttGlob","['f']","Global_C_local_T.png","Cc","down_right",1,1,1,0,"'f'",0.616002559662,0.616002559661865,0,74
"6","Navon Task CO2015",-50,16057,28,"congruent",50,"selAttGlob","['f']","Global_D_local_C.png","Cc","up_left",1,1,1,0,"'f'",0.490714579821,0.490714579820633,0,19
"7","Navon Task CO2015",50,16057,28,"congruent",-50,"selAttGlob","['f']","Global_D_local_D.png","Cc","down_right",1,1,1,0,"'f'",0.520667433739,0.520667433738708,0,46
"8","Navon Task CO2015",50,16057,28,"congruent",50,"selAttGlob","['f']","Global_D_local_F.png","Cc","up_right",1,1,1,0,"'f'",0.922616004944,0.922616004943848,0,73
"9","Navon Task CO2015",-50,16057,28,"congruent",50,"selAttGlob","['f']","Global_D_local_H.png","Cc","up_left",1,1,1,0,"'f'",0.529114246368,0.529114246368408,0,3
"10","Navon Task CO2015",50,16057,28,"congruent",50,"selAttGlob","['f']","Global_D_local_T.png","Cc","up_right",1,1,1,0,"'f'",1.00684905052,1.00684905052185,0,92
"11","Navon Task CO2015",-50,16057,28,"congruent",50,"selAttGlob","['f']","Global_F_local_C.png","Cc","up_left",1,1,1,0,"'f'",0.555930972099,0.555930972099304,0,31
"12","Navon Task CO2015",50,16057,28,"congruent",-50,"selAttGlob","['f']","Global_F_local_D.png","Cc","down_right",1,1,1,0,"'f'",0.642955303192,0.642955303192139,0,80
"13","Navon Task CO2015",50,16057,28,"congruent",50,"selAttGlob","['f']","Global_F_local_F.png","Cc","up_right",1,1,1,0,"'f'",0.483110994101,0.483110994100571,0,83
"14","Navon Task CO2015",-50,16057,28,"congruent",50,"selAttGlob","['f']","Global_F_local_H.png","Cc","up_left",1,1,1,0,"'f'",0.502365469933,0.502365469932556,0,95
"15","Navon Task CO2015",50,16057,28,"congruent",50,"selAttGlob","['f']","Global_F_local_T.png","Cc","up_right",1,1,1,0,"'f'",0.66989082098,0.669890820980072,0,16
"16","Navon Task CO2015",-50,16057,28,"congruent",-50,"selAttGlob","['f']","Global_H_local_C.png","Cc","left_right",1,1,1,0,"'f'",0.594173014164,0.594173014163971,0,35
"17","Navon Task CO2015",50,16057,28,"congruent",50,"selAttGlob","['f']","Global_H_local_D.png","Cc","up_right",1,1,1,0,"'f'",0.832690834999,0.832690834999084,0,62
"18","Navon Task CO2015",50,16057,28,"congruent",-50,"selAttGlob","['f']","Global_H_local_F.png","Cc","down_right",1,1,1,0,"'f'",1.04502403736,1.04502403736115,0,26
"19","Navon Task CO2015",-50,16057,28,"congruent",-50,"selAttGlob","['f']","Global_H_local_H.png","Cc","left_right",1,1,1,0,"'f'",0.683870375156,0.683870375156403,0,99
"20","Navon Task CO2015",50,16057,28,"congruent",-50,"selAttGlob","['f']","Global_H_local_T.png","Cc","down_right",1,1,1,0,"'f'",0.660837173462,0.660837173461914,0,36
"21","Navon Task CO2015",-50,16057,28,"congruent",50,"selAttGlob","['f']","Global_T_local_C.png","Cc","up_left",1,1,1,0,"'f'",0.945881962776,0.945881962776184,0,59
"22","Navon Task CO2015",50,16057,28,"congruent",-50,"selAttGlob","['f']","Global_T_local_D.png","Cc","down_right",1,1,1,0,"'f'",0.586515128613,0.586515128612518,0,71
"23","Navon Task CO2015",50,16057,28,"congruent",50,"selAttGlob","['f']","Global_T_local_F.png","Cc","up_right",1,1,1,0,"'f'",0.550001561642,0.550001561641693,0,60
"24","Navon Task CO2015",-50,16057,28,"congruent",50,"selAttGlob","['f']","Global_T_local_H.png","Cc","up_left",1,1,1,0,"'f'",0.521404087543,0.521404087543488,0,89
"25","Navon Task CO2015",50,16057,28,"congruent",50,"selAttGlob","['f']","Global_T_local_T.png","Cc","up_right",1,1,1,0,"'f'",0.524742901325,0.524742901325226,0,34
