"","expversion","xPos","participant","age","congruence","yPos","cond","corrAns","stimFile","condition","location","n","acc_mean","acc_raw","acc_std","resp_raw","rt_mean","rt_raw","rt_std","order"
"17","Navon Task CO2015",50,16111,19,"congruent",50,"selAttGlob","['f']","Global_H_local_D.png","Cc","up_right",1,1,1,0,"'f'",0.649783313274,0.649783313274384,0,10
"18","Navon Task CO2015",50,16111,19,"congruent",-50,"selAttGlob","['f']","Global_H_local_F.png","Cc","down_right",1,1,1,0,"'f'",0.641357958317,0.641357958316803,0,87
"19","Navon Task CO2015",-50,16111,19,"congruent",-50,"selAttGlob","['f']","Global_H_local_H.png","Cc","left_right",1,1,1,0,"'f'",0.628301620483,0.628301620483398,0,66
"20","Navon Task CO2015",50,16111,19,"congruent",-50,"selAttGlob","['f']","Global_H_local_T.png","Cc","down_right",1,1,1,0,"'f'",0.57665336132,0.576653361320496,0,18
"21","Navon Task CO2015",-50,16111,19,"congruent",50,"selAttGlob","['f']","Global_T_local_C.png","Cc","up_left",1,1,1,0,"'f'",0.446196645498,0.446196645498276,0,27
"22","Navon Task CO2015",50,16111,19,"congruent",-50,"selAttGlob","['f']","Global_T_local_D.png","Cc","down_right",1,1,1,0,"'f'",0.595708310604,0.595708310604095,0,37
"23","Navon Task CO2015",50,16111,19,"congruent",50,"selAttGlob","['f']","Global_T_local_F.png","Cc","up_right",1,1,1,0,"'f'",1.01474142075,1.01474142074585,0,55
"24","Navon Task CO2015",-50,16111,19,"congruent",50,"selAttGlob","['f']","Global_T_local_H.png","Cc","up_left",1,1,1,0,"'f'",0.476532399654,0.476532399654388,0,0
"25","Navon Task CO2015",50,16111,19,"congruent",50,"selAttGlob","['f']","Global_T_local_T.png","Cc","up_right",1,1,1,0,"'f'",0.665879189968,0.665879189968109,0,81
"26","Navon Task CO2015",50,16111,19,"congruent",50,"selAttGlob","['j']","Global_A_local_A.png","Vv","up_right",1,1,1,0,"'j'",0.51013815403,0.510138154029846,0,58
"27","Navon Task CO2015",-50,16111,19,"congruent",-50,"selAttGlob","['j']","Global_A_local_E.png","Vv","left_right",1,1,1,0,"'j'",0.654379189014,0.654379189014435,0,38
"28","Navon Task CO2015",50,16111,19,"congruent",-50,"selAttGlob","['j']","Global_A_local_I.png","Vv","down_right",1,1,1,0,"'j'",0.699934482574,0.699934482574463,0,14
"29","Navon Task CO2015",-50,16111,19,"congruent",-50,"selAttGlob","['j']","Global_A_local_O.png","Vv","left_right",1,1,1,0,"'j'",0.550873100758,0.550873100757599,0,61
"30","Navon Task CO2015",-50,16111,19,"congruent",50,"selAttGlob","['j']","Global_A_local_U.png","Vv","up_left",1,1,1,0,"'j'",0.559566617012,0.559566617012024,0,63
"31","Navon Task CO2015",50,16111,19,"congruent",-50,"selAttGlob","['j']","Global_E_local_A.png","Vv","down_right",1,1,1,0,"'j'",0.461416840553,0.461416840553284,0,22
"32","Navon Task CO2015",-50,16111,19,"congruent",50,"selAttGlob","['j']","Global_E_local_E.png","Vv","up_left",1,1,1,0,"'j'",0.495122879744,0.495122879743576,0,75
"33","Navon Task CO2015",50,16111,19,"congruent",50,"selAttGlob","['j']","Global_E_local_I.png","Vv","up_right",1,1,1,0,"'j'",0.51616024971,0.516160249710083,0,59
"34","Navon Task CO2015",-50,16111,19,"congruent",50,"selAttGlob","['j']","Global_E_local_O.png","Vv","up_left",1,1,1,0,"'j'",0.739960253239,0.739960253238678,0,17
"35","Navon Task CO2015",-50,16111,19,"congruent",-50,"selAttGlob","['j']","Global_E_local_U.png","Vv","left_right",1,1,1,0,"'j'",0.76636326313,0.766363263130188,0,41
"36","Navon Task CO2015",50,16111,19,"congruent",50,"selAttGlob","['j']","Global_I_local_A.png","Vv","up_right",1,1,1,0,"'j'",0.656959176064,0.656959176063538,0,33
"37","Navon Task CO2015",-50,16111,19,"congruent",-50,"selAttGlob","['j']","Global_I_local_E.png","Vv","left_right",1,1,1,0,"'j'",0.671086847782,0.671086847782135,0,6
"38","Navon Task CO2015",50,16111,19,"congruent",-50,"selAttGlob","['j']","Global_I_local_I.png","Vv","down_right",1,1,1,0,"'j'",0.549800097942,0.549800097942352,0,9
"39","Navon Task CO2015",-50,16111,19,"congruent",-50,"selAttGlob","['j']","Global_I_local_O.png","Vv","left_right",1,1,1,0,"'j'",0.694097399712,0.694097399711609,0,89
"40","Navon Task CO2015",-50,16111,19,"congruent",50,"selAttGlob","['j']","Global_I_local_U.png","Vv","up_left",1,1,1,0,"'j'",1.28864896297,1.28864896297455,0,20
"41","Navon Task CO2015",50,16111,19,"congruent",-50,"selAttGlob","['j']","Global_O_local_A.png","Vv","down_right",1,1,1,0,"'j'",0.489851593971,0.489851593971252,0,78
"42","Navon Task CO2015",-50,16111,19,"congruent",50,"selAttGlob","['j']","Global_O_local_E.png","Vv","up_left",1,1,1,0,"'j'",0.745995998383,0.745995998382568,0,88
"43","Navon Task CO2015",50,16111,19,"congruent",50,"selAttGlob","['j']","Global_O_local_I.png","Vv","up_right",1,1,1,0,"'j'",0.730869472027,0.730869472026825,0,62
"44","Navon Task CO2015",-50,16111,19,"congruent",50,"selAttGlob","['j']","Global_O_local_O.png","Vv","up_left",1,1,1,0,"'j'",0.54000377655,0.540003776550293,0,19
"45","Navon Task CO2015",-50,16111,19,"congruent",-50,"selAttGlob","['j']","Global_O_local_U.png","Vv","left_right",1,1,1,0,"'j'",0.685823380947,0.685823380947113,0,44
"46","Navon Task CO2015",50,16111,19,"congruent",-50,"selAttGlob","['j']","Global_U_local_A.png","Vv","down_right",1,1,1,0,"'j'",0.423933625221,0.423933625221252,0,50
"47","Navon Task CO2015",-50,16111,19,"congruent",50,"selAttGlob","['j']","Global_U_local_E.png","Vv","up_left",1,1,1,0,"'j'",0.624045073986,0.624045073986053,0,56
"48","Navon Task CO2015",50,16111,19,"congruent",50,"selAttGlob","['j']","Global_U_local_I.png","Vv","up_right",1,1,1,0,"'j'",0.711396038532,0.711396038532257,0,21
"49","Navon Task CO2015",-50,16111,19,"congruent",50,"selAttGlob","['j']","Global_U_local_O.png","Vv","up_left",1,1,1,0,"'j'",0.589301109314,0.589301109313965,0,49
"50","Navon Task CO2015",-50,16111,19,"congruent",-50,"selAttGlob","['j']","Global_U_local_U.png","Vv","left_right",1,1,1,0,"'j'",1.28618848324,1.28618848323822,0,98
"51","Navon Task CO2015",50,16111,19,"incongruent",-50,"selAttGlob","['f']","Global_C_local_A.png","Cv","down_right",1,1,1,0,"'f'",1.29149317741,1.29149317741394,0,95
"52","Navon Task CO2015",-50,16111,19,"incongruent",50,"selAttGlob","['f']","Global_C_local_E.png","Cv","up_left",1,1,1,0,"'f'",0.773636877537,0.773636877536774,0,32
"53","Navon Task CO2015",50,16111,19,"incongruent",50,"selAttGlob","['f']","Global_C_local_I.png","Cv","up_right",1,1,1,0,"'f'",0.651490926743,0.651490926742554,0,64
"54","Navon Task CO2015",-50,16111,19,"incongruent",50,"selAttGlob","['f']","Global_C_local_O.png","Cv","up_left",1,1,1,0,"'f'",0.657864689827,0.657864689826965,0,77
"55","Navon Task CO2015",-50,16111,19,"incongruent",-50,"selAttGlob","['f']","Global_C_local_U.png","Cv","left_right",1,1,1,0,"'f'",1.46769917011,1.46769917011261,0,72
"56","Navon Task CO2015",50,16111,19,"incongruent",50,"selAttGlob","['f']","Global_D_local_A.png","Cv","up_right",1,1,1,0,"'f'",0.738205969334,0.738205969333649,0,96
"57","Navon Task CO2015",-50,16111,19,"incongruent",-50,"selAttGlob","['f']","Global_D_local_E.png","Cv","left_right",1,1,1,0,"'f'",0.723122179508,0.723122179508209,0,73
"58","Navon Task CO2015",50,16111,19,"incongruent",-50,"selAttGlob","['f']","Global_D_local_I.png","Cv","down_right",1,1,1,0,"'f'",0.651467084885,0.651467084884644,0,94
"59","Navon Task CO2015",-50,16111,19,"incongruent",-50,"selAttGlob","['f']","Global_D_local_O.png","Cv","left_right",1,1,1,0,"'f'",0.626385748386,0.626385748386383,0,71
"60","Navon Task CO2015",-50,16111,19,"incongruent",50,"selAttGlob","['f']","Global_D_local_U.png","Cv","up_left",1,1,1,0,"'f'",0.87021535635,0.870215356349945,0,28
"61","Navon Task CO2015",50,16111,19,"incongruent",50,"selAttGlob","['f']","Global_F_local_A.png","Cv","up_right",1,1,1,0,"'f'",1.2351911068,1.23519110679626,0,13
"62","Navon Task CO2015",-50,16111,19,"incongruent",-50,"selAttGlob","['f']","Global_F_local_E.png","Cv","left_right",1,1,1,0,"'f'",0.3824442029,0.382444202899933,0,39
"63","Navon Task CO2015",50,16111,19,"incongruent",-50,"selAttGlob","['f']","Global_F_local_I.png","Cv","down_right",1,1,1,0,"'f'",0.798387527466,0.79838752746582,0,4
"64","Navon Task CO2015",-50,16111,19,"incongruent",-50,"selAttGlob","['f']","Global_F_local_O.png","Cv","left_right",1,1,1,0,"'f'",0.54546803236,0.545468032360077,0,57
"65","Navon Task CO2015",-50,16111,19,"incongruent",50,"selAttGlob","['f']","Global_F_local_U.png","Cv","up_left",1,1,1,0,"'f'",0.580538749695,0.580538749694824,0,45
"66","Navon Task CO2015",50,16111,19,"incongruent",-50,"selAttGlob","['f']","Global_H_local_A.png","Cv","down_right",1,1,1,0,"'f'",0.544323205948,0.544323205947876,0,1
"67","Navon Task CO2015",-50,16111,19,"incongruent",50,"selAttGlob","['f']","Global_H_local_E.png","Cv","up_left",1,1,1,0,"'f'",0.848982334137,0.848982334136963,0,34
"68","Navon Task CO2015",50,16111,19,"incongruent",50,"selAttGlob","['f']","Global_H_local_I.png","Cv","up_right",1,1,1,0,"'f'",0.888443291187,0.888443291187286,0,74
"69","Navon Task CO2015",-50,16111,19,"incongruent",50,"selAttGlob","['f']","Global_H_local_O.png","Cv","up_left",1,1,1,0,"'f'",0.428047478199,0.428047478199005,0,53
"70","Navon Task CO2015",-50,16111,19,"incongruent",-50,"selAttGlob","['f']","Global_H_local_U.png","Cv","left_right",1,1,1,0,"'f'",0.878890037537,0.878890037536621,0,97
"71","Navon Task CO2015",50,16111,19,"incongruent",50,"selAttGlob","['f']","Global_T_local_A.png","Cv","up_right",1,1,1,0,"'f'",0.689847826958,0.689847826957703,0,11
"72","Navon Task CO2015",-50,16111,19,"incongruent",-50,"selAttGlob","['f']","Global_T_local_E.png","Cv","left_right",1,1,1,0,"'f'",0.525583446026,0.525583446025848,0,29
"73","Navon Task CO2015",50,16111,19,"incongruent",-50,"selAttGlob","['f']","Global_T_local_I.png","Cv","down_right",1,1,1,0,"'f'",0.621977567673,0.621977567672729,0,85
"74","Navon Task CO2015",-50,16111,19,"incongruent",-50,"selAttGlob","['f']","Global_T_local_O.png","Cv","left_right",1,1,1,0,"'f'",0.497922390699,0.497922390699387,0,15
"75","Navon Task CO2015",-50,16111,19,"incongruent",50,"selAttGlob","['f']","Global_T_local_U.png","Cv","up_left",1,1,1,0,"'f'",0.435306489468,0.435306489467621,0,52
"76","Navon Task CO2015",-50,16111,19,"incongruent",50,"selAttGlob","['j']","Global_A_local_C.png","Vc","up_left",1,1,1,0,"'j'",0.79930883646,0.799308836460114,0,86
"77","Navon Task CO2015",50,16111,19,"incongruent",-50,"selAttGlob","['j']","Global_A_local_D.png","Vc","down_right",1,1,1,0,"'j'",0.558802127838,0.558802127838135,0,25
"78","Navon Task CO2015",50,16111,19,"incongruent",50,"selAttGlob","['j']","Global_A_local_F.png","Vc","up_right",1,1,1,0,"'j'",0.492096245289,0.492096245288849,0,92
"79","Navon Task CO2015",-50,16111,19,"incongruent",50,"selAttGlob","['j']","Global_A_local_H.png","Vc","up_left",1,1,1,0,"'j'",0.592567145824,0.592567145824432,0,12
"80","Navon Task CO2015",50,16111,19,"incongruent",50,"selAttGlob","['j']","Global_A_local_T.png","Vc","up_right",1,1,1,0,"'j'",0.737839758396,0.737839758396149,0,42
"81","Navon Task CO2015",-50,16111,19,"incongruent",-50,"selAttGlob","['j']","Global_E_local_C.png","Vc","left_right",1,1,1,0,"'j'",0.683703899384,0.683703899383545,0,70
"82","Navon Task CO2015",50,16111,19,"incongruent",50,"selAttGlob","['j']","Global_E_local_D.png","Vc","up_right",1,1,1,0,"'j'",0.756282567978,0.756282567977905,0,68
"83","Navon Task CO2015",50,16111,19,"incongruent",-50,"selAttGlob","['j']","Global_E_local_F.png","Vc","down_right",1,1,1,0,"'j'",0.52899479866,0.528994798660278,0,3
"84","Navon Task CO2015",-50,16111,19,"incongruent",-50,"selAttGlob","['j']","Global_E_local_H.png","Vc","left_right",1,1,1,0,"'j'",0.6207665205,0.620766520500183,0,90
"85","Navon Task CO2015",50,16111,19,"incongruent",-50,"selAttGlob","['j']","Global_E_local_T.png","Vc","down_right",1,1,1,0,"'j'",0.513106822968,0.513106822967529,0,40
"86","Navon Task CO2015",-50,16111,19,"incongruent",50,"selAttGlob","['j']","Global_I_local_C.png","Vc","up_left",1,1,1,0,"'j'",0.720575273037,0.720575273036957,0,79
"87","Navon Task CO2015",50,16111,19,"incongruent",-50,"selAttGlob","['j']","Global_I_local_D.png","Vc","down_right",1,1,1,0,"'j'",0.478508889675,0.47850888967514,0,43
"88","Navon Task CO2015",50,16111,19,"incongruent",50,"selAttGlob","['j']","Global_I_local_F.png","Vc","up_right",1,1,1,0,"'j'",0.749826133251,0.74982613325119,0,76
"89","Navon Task CO2015",-50,16111,19,"incongruent",50,"selAttGlob","['j']","Global_I_local_H.png","Vc","up_left",1,1,1,0,"'j'",0.608998060226,0.60899806022644,0,35
"90","Navon Task CO2015",50,16111,19,"incongruent",50,"selAttGlob","['j']","Global_I_local_T.png","Vc","up_right",1,1,1,0,"'j'",0.538905620575,0.538905620574951,0,30
"91","Navon Task CO2015",-50,16111,19,"incongruent",-50,"selAttGlob","['j']","Global_O_local_C.png","Vc","left_right",1,1,1,0,"'j'",0.643631398678,0.643631398677826,0,65
"92","Navon Task CO2015",50,16111,19,"incongruent",50,"selAttGlob","['j']","Global_O_local_D.png","Vc","up_right",1,1,1,0,"'j'",0.510090112686,0.510090112686157,0,91
"93","Navon Task CO2015",50,16111,19,"incongruent",-50,"selAttGlob","['j']","Global_O_local_F.png","Vc","down_right",1,1,1,0,"'j'",0.551946401596,0.551946401596069,0,16
"94","Navon Task CO2015",-50,16111,19,"incongruent",-50,"selAttGlob","['j']","Global_O_local_H.png","Vc","left_right",1,1,1,0,"'j'",0.557854950428,0.557854950428009,0,80
"95","Navon Task CO2015",50,16111,19,"incongruent",-50,"selAttGlob","['j']","Global_O_local_T.png","Vc","down_right",1,1,1,0,"'j'",0.40933650732,0.409336507320404,0,51
"96","Navon Task CO2015",-50,16111,19,"incongruent",-50,"selAttGlob","['j']","Global_U_local_C.png","Vc","left_right",1,1,1,0,"'j'",0.663482546806,0.663482546806335,0,24
"97","Navon Task CO2015",50,16111,19,"incongruent",50,"selAttGlob","['j']","Global_U_local_D.png","Vc","up_right",1,1,1,0,"'j'",0.569946885109,0.569946885108948,0,48
"98","Navon Task CO2015",50,16111,19,"incongruent",-50,"selAttGlob","['j']","Global_U_local_F.png","Vc","down_right",1,1,1,0,"'j'",0.590410232544,0.590410232543945,0,7
"99","Navon Task CO2015",-50,16111,19,"incongruent",-50,"selAttGlob","['j']","Global_U_local_H.png","Vc","left_right",1,1,1,0,"'j'",0.58523696661,0.585236966609955,0,82
"100","Navon Task CO2015",50,16111,19,"incongruent",-50,"selAttGlob","['j']","Global_U_local_T.png","Vc","down_right",1,1,1,0,"'j'",0.60493683815,0.604936838150024,0,99
