"","expversion","xPos","participant","age","congruence","yPos","cond","corrAns","stimFile","condition","location","n","acc_mean","acc_raw","acc_std","resp_raw","rt_mean","rt_raw","rt_std","order"
"58","Navon Task CO2015",50,15667,18,"incongruent",-50,"selAttGlob","['f']","Global_D_local_I.png","Cv","down_right",1,1,1,0,"'f'",0.525962173939,0.525962173938751,0,95
"59","Navon Task CO2015",-50,15667,18,"incongruent",-50,"selAttGlob","['f']","Global_D_local_O.png","Cv","left_right",1,1,1,0,"'f'",0.542174518108,0.542174518108368,0,41
"60","Navon Task CO2015",-50,15667,18,"incongruent",50,"selAttGlob","['f']","Global_D_local_U.png","Cv","up_left",1,1,1,0,"'f'",0.475173354149,0.475173354148865,0,81
"61","Navon Task CO2015",50,15667,18,"incongruent",50,"selAttGlob","['f']","Global_F_local_A.png","Cv","up_right",1,1,1,0,"'f'",0.527443408966,0.527443408966064,0,86
"62","Navon Task CO2015",-50,15667,18,"incongruent",-50,"selAttGlob","['f']","Global_F_local_E.png","Cv","left_right",1,1,1,0,"'f'",0.377548962831,0.377548962831497,0,42
"63","Navon Task CO2015",50,15667,18,"incongruent",-50,"selAttGlob","['f']","Global_F_local_I.png","Cv","down_right",1,1,1,0,"'f'",0.658548176289,0.658548176288605,0,59
"64","Navon Task CO2015",-50,15667,18,"incongruent",-50,"selAttGlob","['f']","Global_F_local_O.png","Cv","left_right",1,1,1,0,"'f'",0.450611919165,0.450611919164658,0,14
"65","Navon Task CO2015",-50,15667,18,"incongruent",50,"selAttGlob","['f']","Global_F_local_U.png","Cv","up_left",1,1,1,0,"'f'",0.520982325077,0.520982325077057,0,78
"66","Navon Task CO2015",50,15667,18,"incongruent",-50,"selAttGlob","['f']","Global_H_local_A.png","Cv","down_right",1,1,1,0,"'f'",0.547944307327,0.547944307327271,0,83
"67","Navon Task CO2015",-50,15667,18,"incongruent",50,"selAttGlob","['f']","Global_H_local_E.png","Cv","up_left",1,1,1,0,"'f'",0.541873574257,0.541873574256897,0,13
"68","Navon Task CO2015",50,15667,18,"incongruent",50,"selAttGlob","['f']","Global_H_local_I.png","Cv","up_right",1,1,1,0,"'f'",0.497376292944,0.497376292943954,0,74
"69","Navon Task CO2015",-50,15667,18,"incongruent",50,"selAttGlob","['f']","Global_H_local_O.png","Cv","up_left",1,1,1,0,"'f'",0.581174075603,0.581174075603485,0,93
"70","Navon Task CO2015",-50,15667,18,"incongruent",-50,"selAttGlob","['f']","Global_H_local_U.png","Cv","left_right",1,1,1,0,"'f'",0.457944363356,0.457944363355637,0,60
"71","Navon Task CO2015",50,15667,18,"incongruent",50,"selAttGlob","['f']","Global_T_local_A.png","Cv","up_right",1,1,1,0,"'f'",0.559073448181,0.559073448181152,0,45
"72","Navon Task CO2015",-50,15667,18,"incongruent",-50,"selAttGlob","['f']","Global_T_local_E.png","Cv","left_right",1,1,1,0,"'f'",0.475718289614,0.475718289613724,0,34
"73","Navon Task CO2015",50,15667,18,"incongruent",-50,"selAttGlob","['f']","Global_T_local_I.png","Cv","down_right",1,1,1,0,"'f'",0.535477340221,0.535477340221405,0,6
"74","Navon Task CO2015",-50,15667,18,"incongruent",-50,"selAttGlob","['f']","Global_T_local_O.png","Cv","left_right",1,1,1,0,"'f'",0.419812172651,0.419812172651291,0,92
"75","Navon Task CO2015",-50,15667,18,"incongruent",50,"selAttGlob","['f']","Global_T_local_U.png","Cv","up_left",1,1,1,0,"'f'",0.475543498993,0.47554349899292,0,7
"76","Navon Task CO2015",-50,15667,18,"incongruent",50,"selAttGlob","['j']","Global_A_local_C.png","Vc","up_left",1,1,1,0,"'j'",0.435472249985,0.435472249984741,0,18
"77","Navon Task CO2015",50,15667,18,"incongruent",-50,"selAttGlob","['j']","Global_A_local_D.png","Vc","down_right",1,1,1,0,"'j'",0.48451769352,0.484517693519592,0,47
"78","Navon Task CO2015",50,15667,18,"incongruent",50,"selAttGlob","['j']","Global_A_local_F.png","Vc","up_right",1,1,1,0,"'j'",0.517367362976,0.517367362976074,0,38
"79","Navon Task CO2015",-50,15667,18,"incongruent",50,"selAttGlob","['j']","Global_A_local_H.png","Vc","up_left",1,1,1,0,"'j'",0.423000335693,0.423000335693359,0,90
"80","Navon Task CO2015",50,15667,18,"incongruent",50,"selAttGlob","['j']","Global_A_local_T.png","Vc","up_right",1,1,1,0,"'j'",0.458243638277,0.458243638277054,0,54
"81","Navon Task CO2015",-50,15667,18,"incongruent",-50,"selAttGlob","['j']","Global_E_local_C.png","Vc","left_right",1,0,0,0,"'f'",0.353989630938,0.353989630937576,0,15
"82","Navon Task CO2015",50,15667,18,"incongruent",50,"selAttGlob","['j']","Global_E_local_D.png","Vc","up_right",1,1,1,0,"'j'",0.786465108395,0.786465108394623,0,46
"83","Navon Task CO2015",50,15667,18,"incongruent",-50,"selAttGlob","['j']","Global_E_local_F.png","Vc","down_right",1,1,1,0,"'j'",0.516721487045,0.516721487045288,0,35
"84","Navon Task CO2015",-50,15667,18,"incongruent",-50,"selAttGlob","['j']","Global_E_local_H.png","Vc","left_right",1,1,1,0,"'j'",0.446466952562,0.446466952562332,0,24
"85","Navon Task CO2015",50,15667,18,"incongruent",-50,"selAttGlob","['j']","Global_E_local_T.png","Vc","down_right",1,0,0,0,"'f'",0.612580299377,0.612580299377441,0,37
"86","Navon Task CO2015",-50,15667,18,"incongruent",50,"selAttGlob","['j']","Global_I_local_C.png","Vc","up_left",1,1,1,0,"'j'",0.530149519444,0.530149519443512,0,30
"87","Navon Task CO2015",50,15667,18,"incongruent",-50,"selAttGlob","['j']","Global_I_local_D.png","Vc","down_right",1,1,1,0,"'j'",0.498904824257,0.498904824256897,0,77
"88","Navon Task CO2015",50,15667,18,"incongruent",50,"selAttGlob","['j']","Global_I_local_F.png","Vc","up_right",1,1,1,0,"'j'",0.48775652051,0.48775652050972,0,57
"89","Navon Task CO2015",-50,15667,18,"incongruent",50,"selAttGlob","['j']","Global_I_local_H.png","Vc","up_left",1,1,1,0,"'j'",0.82302236557,0.823022365570068,0,67
"90","Navon Task CO2015",50,15667,18,"incongruent",50,"selAttGlob","['j']","Global_I_local_T.png","Vc","up_right",1,1,1,0,"'j'",0.776990652084,0.776990652084351,0,33
"91","Navon Task CO2015",-50,15667,18,"incongruent",-50,"selAttGlob","['j']","Global_O_local_C.png","Vc","left_right",1,0,0,0,"'f'",0.561589837074,0.56158983707428,0,4
"92","Navon Task CO2015",50,15667,18,"incongruent",50,"selAttGlob","['j']","Global_O_local_D.png","Vc","up_right",1,1,1,0,"'j'",0.578810274601,0.578810274600983,0,64
"93","Navon Task CO2015",50,15667,18,"incongruent",-50,"selAttGlob","['j']","Global_O_local_F.png","Vc","down_right",1,1,1,0,"'j'",0.558046460152,0.558046460151672,0,73
"94","Navon Task CO2015",-50,15667,18,"incongruent",-50,"selAttGlob","['j']","Global_O_local_H.png","Vc","left_right",1,1,1,0,"'j'",0.362585783005,0.362585783004761,0,2
"95","Navon Task CO2015",50,15667,18,"incongruent",-50,"selAttGlob","['j']","Global_O_local_T.png","Vc","down_right",1,1,1,0,"'j'",0.6218739748,0.62187397480011,0,25
"96","Navon Task CO2015",-50,15667,18,"incongruent",-50,"selAttGlob","['j']","Global_U_local_C.png","Vc","left_right",1,1,1,0,"'j'",0.522932589054,0.522932589054108,0,8
"97","Navon Task CO2015",50,15667,18,"incongruent",50,"selAttGlob","['j']","Global_U_local_D.png","Vc","up_right",1,1,1,0,"'j'",0.669607400894,0.669607400894165,0,10
"98","Navon Task CO2015",50,15667,18,"incongruent",-50,"selAttGlob","['j']","Global_U_local_F.png","Vc","down_right",1,1,1,0,"'j'",0.484405130148,0.484405130147934,0,11
"99","Navon Task CO2015",-50,15667,18,"incongruent",-50,"selAttGlob","['j']","Global_U_local_H.png","Vc","left_right",1,1,1,0,"'j'",0.486618638039,0.486618638038635,0,49
"100","Navon Task CO2015",50,15667,18,"incongruent",-50,"selAttGlob","['j']","Global_U_local_T.png","Vc","down_right",1,1,1,0,"'j'",0.425328403711,0.425328403711319,0,61
