"","expversion","xPos","participant","age","congruence","yPos","cond","corrAns","stimFile","condition","location","n","acc_mean","acc_raw","acc_std","resp_raw","rt_mean","rt_raw","rt_std","order"
"39","Navon Task CO2015",-50,15529,18,"congruent",-50,"selAttGlob","['j']","Global_I_local_O.png","Vv","left_right",1,1,1,0,"'j'",0.510971188545,0.510971188545227,0,14
"40","Navon Task CO2015",-50,15529,18,"congruent",50,"selAttGlob","['j']","Global_I_local_U.png","Vv","up_left",1,1,1,0,"'j'",0.557558596134,0.557558596134186,0,9
"41","Navon Task CO2015",50,15529,18,"congruent",-50,"selAttGlob","['j']","Global_O_local_A.png","Vv","down_right",1,1,1,0,"'j'",0.42064473033,0.420644730329514,0,43
"42","Navon Task CO2015",-50,15529,18,"congruent",50,"selAttGlob","['j']","Global_O_local_E.png","Vv","up_left",1,1,1,0,"'j'",0.560096561909,0.560096561908722,0,3
"43","Navon Task CO2015",50,15529,18,"congruent",50,"selAttGlob","['j']","Global_O_local_I.png","Vv","up_right",1,1,1,0,"'j'",0.415649622679,0.415649622678757,0,70
"44","Navon Task CO2015",-50,15529,18,"congruent",50,"selAttGlob","['j']","Global_O_local_O.png","Vv","up_left",1,1,1,0,"'j'",0.553716242313,0.553716242313385,0,20
"45","Navon Task CO2015",-50,15529,18,"congruent",-50,"selAttGlob","['j']","Global_O_local_U.png","Vv","left_right",1,1,1,0,"'j'",0.407655745745,0.407655745744705,0,16
"46","Navon Task CO2015",50,15529,18,"congruent",-50,"selAttGlob","['j']","Global_U_local_A.png","Vv","down_right",1,1,1,0,"'j'",0.361252039671,0.361252039670944,0,88
"47","Navon Task CO2015",-50,15529,18,"congruent",50,"selAttGlob","['j']","Global_U_local_E.png","Vv","up_left",1,1,1,0,"'j'",0.504389941692,0.504389941692352,0,71
"48","Navon Task CO2015",50,15529,18,"congruent",50,"selAttGlob","['j']","Global_U_local_I.png","Vv","up_right",1,1,1,0,"'j'",0.563554525375,0.563554525375366,0,58
"49","Navon Task CO2015",-50,15529,18,"congruent",50,"selAttGlob","['j']","Global_U_local_O.png","Vv","up_left",1,1,1,0,"'j'",0.364569634199,0.364569634199142,0,89
"50","Navon Task CO2015",-50,15529,18,"congruent",-50,"selAttGlob","['j']","Global_U_local_U.png","Vv","left_right",1,1,1,0,"'j'",0.465971171856,0.465971171855927,0,40
"51","Navon Task CO2015",50,15529,18,"incongruent",-50,"selAttGlob","['f']","Global_C_local_A.png","Cv","down_right",1,1,1,0,"'f'",0.672692716122,0.672692716121674,0,97
"52","Navon Task CO2015",-50,15529,18,"incongruent",50,"selAttGlob","['f']","Global_C_local_E.png","Cv","up_left",1,1,1,0,"'f'",0.55708450079,0.557084500789642,0,25
"53","Navon Task CO2015",50,15529,18,"incongruent",50,"selAttGlob","['f']","Global_C_local_I.png","Cv","up_right",1,1,1,0,"'f'",0.619497179985,0.619497179985046,0,4
"54","Navon Task CO2015",-50,15529,18,"incongruent",50,"selAttGlob","['f']","Global_C_local_O.png","Cv","up_left",1,1,1,0,"'f'",0.625279605389,0.625279605388641,0,39
"55","Navon Task CO2015",-50,15529,18,"incongruent",-50,"selAttGlob","['f']","Global_C_local_U.png","Cv","left_right",1,1,1,0,"'f'",0.53281545639,0.532815456390381,0,53
"56","Navon Task CO2015",50,15529,18,"incongruent",50,"selAttGlob","['f']","Global_D_local_A.png","Cv","up_right",1,1,1,0,"'f'",0.494159340858,0.494159340858459,0,55
"57","Navon Task CO2015",-50,15529,18,"incongruent",-50,"selAttGlob","['f']","Global_D_local_E.png","Cv","left_right",1,1,1,0,"'f'",0.616693437099,0.616693437099457,0,46
"58","Navon Task CO2015",50,15529,18,"incongruent",-50,"selAttGlob","['f']","Global_D_local_I.png","Cv","down_right",1,1,1,0,"'f'",0.550498008728,0.550498008728027,0,82
"59","Navon Task CO2015",-50,15529,18,"incongruent",-50,"selAttGlob","['f']","Global_D_local_O.png","Cv","left_right",1,1,1,0,"'f'",0.837732195854,0.837732195854187,0,22
"60","Navon Task CO2015",-50,15529,18,"incongruent",50,"selAttGlob","['f']","Global_D_local_U.png","Cv","up_left",1,1,1,0,"'f'",0.517436504364,0.517436504364014,0,51
"61","Navon Task CO2015",50,15529,18,"incongruent",50,"selAttGlob","['f']","Global_F_local_A.png","Cv","up_right",1,1,1,0,"'f'",0.55123591423,0.551235914230347,0,35
"62","Navon Task CO2015",-50,15529,18,"incongruent",-50,"selAttGlob","['f']","Global_F_local_E.png","Cv","left_right",1,1,1,0,"'f'",0.430883586407,0.430883586406708,0,64
"63","Navon Task CO2015",50,15529,18,"incongruent",-50,"selAttGlob","['f']","Global_F_local_I.png","Cv","down_right",1,1,1,0,"'f'",0.578496456146,0.57849645614624,0,31
"64","Navon Task CO2015",-50,15529,18,"incongruent",-50,"selAttGlob","['f']","Global_F_local_O.png","Cv","left_right",1,1,1,0,"'f'",0.527055263519,0.527055263519287,0,74
"65","Navon Task CO2015",-50,15529,18,"incongruent",50,"selAttGlob","['f']","Global_F_local_U.png","Cv","up_left",1,1,1,0,"'f'",0.539123594761,0.539123594760895,0,79
"66","Navon Task CO2015",50,15529,18,"incongruent",-50,"selAttGlob","['f']","Global_H_local_A.png","Cv","down_right",1,1,1,0,"'f'",0.597704172134,0.597704172134399,0,73
"67","Navon Task CO2015",-50,15529,18,"incongruent",50,"selAttGlob","['f']","Global_H_local_E.png","Cv","up_left",1,1,1,0,"'f'",0.650260388851,0.650260388851166,0,19
"68","Navon Task CO2015",50,15529,18,"incongruent",50,"selAttGlob","['f']","Global_H_local_I.png","Cv","up_right",1,1,1,0,"'f'",0.721453905106,0.721453905105591,0,54
"69","Navon Task CO2015",-50,15529,18,"incongruent",50,"selAttGlob","['f']","Global_H_local_O.png","Cv","up_left",1,1,1,0,"'f'",0.59093028307,0.590930283069611,0,12
"70","Navon Task CO2015",-50,15529,18,"incongruent",-50,"selAttGlob","['f']","Global_H_local_U.png","Cv","left_right",1,1,1,0,"'f'",0.532043099403,0.532043099403381,0,48
"71","Navon Task CO2015",50,15529,18,"incongruent",50,"selAttGlob","['f']","Global_T_local_A.png","Cv","up_right",1,1,1,0,"'f'",0.561389684677,0.561389684677124,0,47
"72","Navon Task CO2015",-50,15529,18,"incongruent",-50,"selAttGlob","['f']","Global_T_local_E.png","Cv","left_right",1,1,1,0,"'f'",0.648749411106,0.64874941110611,0,0
"73","Navon Task CO2015",50,15529,18,"incongruent",-50,"selAttGlob","['f']","Global_T_local_I.png","Cv","down_right",1,1,1,0,"'f'",0.644203603268,0.64420360326767,0,57
"74","Navon Task CO2015",-50,15529,18,"incongruent",-50,"selAttGlob","['f']","Global_T_local_O.png","Cv","left_right",1,1,1,0,"'f'",0.529321074486,0.529321074485779,0,42
"75","Navon Task CO2015",-50,15529,18,"incongruent",50,"selAttGlob","['f']","Global_T_local_U.png","Cv","up_left",1,1,1,0,"'f'",0.882322311401,0.882322311401367,0,1
"76","Navon Task CO2015",-50,15529,18,"incongruent",50,"selAttGlob","['j']","Global_A_local_C.png","Vc","up_left",1,1,1,0,"'j'",0.376281380653,0.376281380653381,0,23
"77","Navon Task CO2015",50,15529,18,"incongruent",-50,"selAttGlob","['j']","Global_A_local_D.png","Vc","down_right",1,1,1,0,"'j'",0.361129879951,0.361129879951477,0,27
"78","Navon Task CO2015",50,15529,18,"incongruent",50,"selAttGlob","['j']","Global_A_local_F.png","Vc","up_right",1,1,1,0,"'j'",0.422201752663,0.422201752662659,0,59
"79","Navon Task CO2015",-50,15529,18,"incongruent",50,"selAttGlob","['j']","Global_A_local_H.png","Vc","up_left",1,1,1,0,"'j'",0.589101791382,0.589101791381836,0,77
"80","Navon Task CO2015",50,15529,18,"incongruent",50,"selAttGlob","['j']","Global_A_local_T.png","Vc","up_right",1,1,1,0,"'j'",0.425021082163,0.425021082162857,0,17
"81","Navon Task CO2015",-50,15529,18,"incongruent",-50,"selAttGlob","['j']","Global_E_local_C.png","Vc","left_right",1,1,1,0,"'j'",0.569830834866,0.56983083486557,0,83
"82","Navon Task CO2015",50,15529,18,"incongruent",50,"selAttGlob","['j']","Global_E_local_D.png","Vc","up_right",1,1,1,0,"'j'",0.547167122364,0.547167122364044,0,81
"83","Navon Task CO2015",50,15529,18,"incongruent",-50,"selAttGlob","['j']","Global_E_local_F.png","Vc","down_right",1,1,1,0,"'j'",0.664243578911,0.664243578910828,0,69
"84","Navon Task CO2015",-50,15529,18,"incongruent",-50,"selAttGlob","['j']","Global_E_local_H.png","Vc","left_right",1,1,1,0,"'j'",0.519274950027,0.519274950027466,0,90
"85","Navon Task CO2015",50,15529,18,"incongruent",-50,"selAttGlob","['j']","Global_E_local_T.png","Vc","down_right",1,1,1,0,"'j'",0.616631150246,0.616631150245667,0,41
"86","Navon Task CO2015",-50,15529,18,"incongruent",50,"selAttGlob","['j']","Global_I_local_C.png","Vc","up_left",1,1,1,0,"'j'",0.470081984997,0.470081984996796,0,50
"87","Navon Task CO2015",50,15529,18,"incongruent",-50,"selAttGlob","['j']","Global_I_local_D.png","Vc","down_right",1,0,0,0,"'f'",0.444164574146,0.444164574146271,0,56
"88","Navon Task CO2015",50,15529,18,"incongruent",50,"selAttGlob","['j']","Global_I_local_F.png","Vc","up_right",1,1,1,0,"'j'",0.54585647583,0.545856475830078,0,36
"89","Navon Task CO2015",-50,15529,18,"incongruent",50,"selAttGlob","['j']","Global_I_local_H.png","Vc","up_left",1,1,1,0,"'j'",0.667949557304,0.667949557304382,0,93
"90","Navon Task CO2015",50,15529,18,"incongruent",50,"selAttGlob","['j']","Global_I_local_T.png","Vc","up_right",1,1,1,0,"'j'",0.55984723568,0.559847235679626,0,80
"91","Navon Task CO2015",-50,15529,18,"incongruent",-50,"selAttGlob","['j']","Global_O_local_C.png","Vc","left_right",1,1,1,0,"'j'",0.564320266247,0.564320266246796,0,15
"92","Navon Task CO2015",50,15529,18,"incongruent",50,"selAttGlob","['j']","Global_O_local_D.png","Vc","up_right",1,1,1,0,"'j'",0.562103450298,0.562103450298309,0,52
"93","Navon Task CO2015",50,15529,18,"incongruent",-50,"selAttGlob","['j']","Global_O_local_F.png","Vc","down_right",1,1,1,0,"'j'",0.455589950085,0.455589950084686,0,62
"94","Navon Task CO2015",-50,15529,18,"incongruent",-50,"selAttGlob","['j']","Global_O_local_H.png","Vc","left_right",1,1,1,0,"'j'",0.472194850445,0.472194850444794,0,6
"95","Navon Task CO2015",50,15529,18,"incongruent",-50,"selAttGlob","['j']","Global_O_local_T.png","Vc","down_right",1,1,1,0,"'j'",0.419222474098,0.419222474098206,0,33
"96","Navon Task CO2015",-50,15529,18,"incongruent",-50,"selAttGlob","['j']","Global_U_local_C.png","Vc","left_right",1,1,1,0,"'j'",0.703728079796,0.703728079795837,0,76
"97","Navon Task CO2015",50,15529,18,"incongruent",50,"selAttGlob","['j']","Global_U_local_D.png","Vc","up_right",1,1,1,0,"'j'",0.628455817699,0.628455817699432,0,28
"98","Navon Task CO2015",50,15529,18,"incongruent",-50,"selAttGlob","['j']","Global_U_local_F.png","Vc","down_right",1,1,1,0,"'j'",0.523176848888,0.523176848888397,0,85
"99","Navon Task CO2015",-50,15529,18,"incongruent",-50,"selAttGlob","['j']","Global_U_local_H.png","Vc","left_right",1,1,1,0,"'j'",0.502246618271,0.502246618270874,0,96
"100","Navon Task CO2015",50,15529,18,"incongruent",-50,"selAttGlob","['j']","Global_U_local_T.png","Vc","down_right",1,1,1,0,"'j'",0.542517364025,0.542517364025116,0,30
