"","expversion","xPos","participant","age","congruence","yPos","cond","corrAns","stimFile","condition","location","n","acc_mean","acc_raw","acc_std","resp_raw","rt_mean","rt_raw","rt_std","order"
"1","Navon Task CO2015",-50,15823,19,"congruent",-50,"selAttLoc","['f']","Global_C_local_C.png","Cc","left_right",1,1,1,0,"'f'",0.446125626564,0.446125626564026,0,22
"2","Navon Task CO2015",50,15823,19,"congruent",50,"selAttLoc","['f']","Global_C_local_D.png","Cc","up_right",1,1,1,0,"'f'",0.508886694908,0.508886694908142,0,89
"3","Navon Task CO2015",50,15823,19,"congruent",-50,"selAttLoc","['f']","Global_C_local_F.png","Cc","down_right",1,1,1,0,"'f'",0.410199314356,0.41019931435585,0,25
"4","Navon Task CO2015",-50,15823,19,"congruent",-50,"selAttLoc","['f']","Global_C_local_H.png","Cc","left_right",1,0,0,0,"'j'",0.464938282967,0.464938282966614,0,5
"5","Navon Task CO2015",50,15823,19,"congruent",-50,"selAttLoc","['f']","Global_C_local_T.png","Cc","down_right",1,1,1,0,"'f'",0.475198447704,0.475198447704315,0,99
"6","Navon Task CO2015",-50,15823,19,"congruent",50,"selAttLoc","['f']","Global_D_local_C.png","Cc","up_left",1,1,1,0,"'f'",0.564238846302,0.564238846302032,0,26
"7","Navon Task CO2015",50,15823,19,"congruent",-50,"selAttLoc","['f']","Global_D_local_D.png","Cc","down_right",1,1,1,0,"'f'",0.437938272953,0.437938272953033,0,59
"8","Navon Task CO2015",50,15823,19,"congruent",50,"selAttLoc","['f']","Global_D_local_F.png","Cc","up_right",1,0,0,0,"'j'",0.463126003742,0.463126003742218,0,11
"9","Navon Task CO2015",-50,15823,19,"congruent",50,"selAttLoc","['f']","Global_D_local_H.png","Cc","up_left",1,1,1,0,"'f'",0.398116290569,0.398116290569305,0,42
"10","Navon Task CO2015",50,15823,19,"congruent",50,"selAttLoc","['f']","Global_D_local_T.png","Cc","up_right",1,1,1,0,"'f'",0.459093272686,0.459093272686005,0,95
"11","Navon Task CO2015",-50,15823,19,"congruent",50,"selAttLoc","['f']","Global_F_local_C.png","Cc","up_left",1,1,1,0,"'f'",0.353114396334,0.353114396333694,0,33
"12","Navon Task CO2015",50,15823,19,"congruent",-50,"selAttLoc","['f']","Global_F_local_D.png","Cc","down_right",1,0,0,0,"'j'",0.359297424555,0.359297424554825,0,17
"13","Navon Task CO2015",50,15823,19,"congruent",50,"selAttLoc","['f']","Global_F_local_F.png","Cc","up_right",1,1,1,0,"'f'",0.578038156033,0.578038156032562,0,20
"14","Navon Task CO2015",-50,15823,19,"congruent",50,"selAttLoc","['f']","Global_F_local_H.png","Cc","up_left",1,1,1,0,"'f'",0.517419040203,0.517419040203094,0,63
"15","Navon Task CO2015",50,15823,19,"congruent",50,"selAttLoc","['f']","Global_F_local_T.png","Cc","up_right",1,1,1,0,"'f'",0.428142279387,0.42814227938652,0,65
"16","Navon Task CO2015",-50,15823,19,"congruent",-50,"selAttLoc","['f']","Global_H_local_C.png","Cc","left_right",1,1,1,0,"'f'",0.44662386179,0.446623861789703,0,38
"17","Navon Task CO2015",50,15823,19,"congruent",50,"selAttLoc","['f']","Global_H_local_D.png","Cc","up_right",1,1,1,0,"'f'",0.383819401264,0.383819401264191,0,75
"18","Navon Task CO2015",50,15823,19,"congruent",-50,"selAttLoc","['f']","Global_H_local_F.png","Cc","down_right",1,1,1,0,"'f'",0.461164087057,0.461164087057114,0,34
"19","Navon Task CO2015",-50,15823,19,"congruent",-50,"selAttLoc","['f']","Global_H_local_H.png","Cc","left_right",1,1,1,0,"'f'",0.44664439559,0.446644395589828,0,60
"20","Navon Task CO2015",50,15823,19,"congruent",-50,"selAttLoc","['f']","Global_H_local_T.png","Cc","down_right",1,1,1,0,"'f'",0.446323275566,0.446323275566101,0,29
"21","Navon Task CO2015",-50,15823,19,"congruent",50,"selAttLoc","['f']","Global_T_local_C.png","Cc","up_left",1,1,1,0,"'f'",0.37556219101,0.375562191009521,0,27
"22","Navon Task CO2015",50,15823,19,"congruent",-50,"selAttLoc","['f']","Global_T_local_D.png","Cc","down_right",1,1,1,0,"'f'",0.352978974581,0.352978974580765,0,73
"23","Navon Task CO2015",50,15823,19,"congruent",50,"selAttLoc","['f']","Global_T_local_F.png","Cc","up_right",1,1,1,0,"'f'",0.358017861843,0.358017861843109,0,19
"24","Navon Task CO2015",-50,15823,19,"congruent",50,"selAttLoc","['f']","Global_T_local_H.png","Cc","up_left",1,1,1,0,"'f'",0.388704329729,0.38870432972908,0,83
"25","Navon Task CO2015",50,15823,19,"congruent",50,"selAttLoc","['f']","Global_T_local_T.png","Cc","up_right",1,0,0,0,"'j'",0.376533567905,0.376533567905426,0,14
"26","Navon Task CO2015",50,15823,19,"congruent",50,"selAttLoc","['j']","Global_A_local_A.png","Vv","up_right",1,1,1,0,"'j'",0.413873523474,0.41387352347374,0,16
"27","Navon Task CO2015",-50,15823,19,"congruent",-50,"selAttLoc","['j']","Global_A_local_E.png","Vv","left_right",1,1,1,0,"'j'",0.554834127426,0.554834127426147,0,87
"28","Navon Task CO2015",50,15823,19,"congruent",-50,"selAttLoc","['j']","Global_A_local_I.png","Vv","down_right",1,1,1,0,"'j'",0.389114171267,0.389114171266556,0,74
"29","Navon Task CO2015",-50,15823,19,"congruent",-50,"selAttLoc","['j']","Global_A_local_O.png","Vv","left_right",1,1,1,0,"'j'",0.378527253866,0.378527253866196,0,77
"30","Navon Task CO2015",-50,15823,19,"congruent",50,"selAttLoc","['j']","Global_A_local_U.png","Vv","up_left",1,1,1,0,"'j'",0.431180477142,0.431180477142334,0,55
"31","Navon Task CO2015",50,15823,19,"congruent",-50,"selAttLoc","['j']","Global_E_local_A.png","Vv","down_right",1,1,1,0,"'j'",0.388430863619,0.388430863618851,0,10
"32","Navon Task CO2015",-50,15823,19,"congruent",50,"selAttLoc","['j']","Global_E_local_E.png","Vv","up_left",1,1,1,0,"'j'",0.496035277843,0.496035277843475,0,41
"33","Navon Task CO2015",50,15823,19,"congruent",50,"selAttLoc","['j']","Global_E_local_I.png","Vv","up_right",1,1,1,0,"'j'",0.465212076902,0.46521207690239,0,13
"34","Navon Task CO2015",-50,15823,19,"congruent",50,"selAttLoc","['j']","Global_E_local_O.png","Vv","up_left",1,1,1,0,"'j'",0.430654078722,0.430654078722,0,39
"35","Navon Task CO2015",-50,15823,19,"congruent",-50,"selAttLoc","['j']","Global_E_local_U.png","Vv","left_right",1,1,1,0,"'j'",0.411861270666,0.411861270666122,0,15
"36","Navon Task CO2015",50,15823,19,"congruent",50,"selAttLoc","['j']","Global_I_local_A.png","Vv","up_right",1,1,1,0,"'j'",0.351059764624,0.351059764623642,0,31
"37","Navon Task CO2015",-50,15823,19,"congruent",-50,"selAttLoc","['j']","Global_I_local_E.png","Vv","left_right",1,1,1,0,"'j'",0.407520949841,0.407520949840546,0,3
"38","Navon Task CO2015",50,15823,19,"congruent",-50,"selAttLoc","['j']","Global_I_local_I.png","Vv","down_right",1,1,1,0,"'j'",0.39048910141,0.390489101409912,0,12
"39","Navon Task CO2015",-50,15823,19,"congruent",-50,"selAttLoc","['j']","Global_I_local_O.png","Vv","left_right",1,1,1,0,"'j'",0.363548368216,0.363548368215561,0,67
"40","Navon Task CO2015",-50,15823,19,"congruent",50,"selAttLoc","['j']","Global_I_local_U.png","Vv","up_left",1,1,1,0,"'j'",0.437375128269,0.437375128269196,0,21
"41","Navon Task CO2015",50,15823,19,"congruent",-50,"selAttLoc","['j']","Global_O_local_A.png","Vv","down_right",1,1,1,0,"'j'",0.423723161221,0.423723161220551,0,72
"42","Navon Task CO2015",-50,15823,19,"congruent",50,"selAttLoc","['j']","Global_O_local_E.png","Vv","up_left",1,0,0,0,"'f'",0.367853909731,0.367853909730911,0,56
"43","Navon Task CO2015",50,15823,19,"congruent",50,"selAttLoc","['j']","Global_O_local_I.png","Vv","up_right",1,1,1,0,"'j'",0.443057596684,0.443057596683502,0,52
"44","Navon Task CO2015",-50,15823,19,"congruent",50,"selAttLoc","['j']","Global_O_local_O.png","Vv","up_left",1,1,1,0,"'j'",0.346569150686,0.346569150686264,0,37
"45","Navon Task CO2015",-50,15823,19,"congruent",-50,"selAttLoc","['j']","Global_O_local_U.png","Vv","left_right",1,1,1,0,"'j'",0.426747471094,0.426747471094131,0,64
"46","Navon Task CO2015",50,15823,19,"congruent",-50,"selAttLoc","['j']","Global_U_local_A.png","Vv","down_right",1,1,1,0,"'j'",0.427336454391,0.427336454391479,0,82
"47","Navon Task CO2015",-50,15823,19,"congruent",50,"selAttLoc","['j']","Global_U_local_E.png","Vv","up_left",1,1,1,0,"'j'",0.441520124674,0.441520124673843,0,24
"48","Navon Task CO2015",50,15823,19,"congruent",50,"selAttLoc","['j']","Global_U_local_I.png","Vv","up_right",1,1,1,0,"'j'",0.432980507612,0.432980507612228,0,7
"49","Navon Task CO2015",-50,15823,19,"congruent",50,"selAttLoc","['j']","Global_U_local_O.png","Vv","up_left",1,1,1,0,"'j'",0.452642709017,0.4526427090168,0,80
"50","Navon Task CO2015",-50,15823,19,"congruent",-50,"selAttLoc","['j']","Global_U_local_U.png","Vv","left_right",1,1,1,0,"'j'",0.374184936285,0.374184936285019,0,45
"51","Navon Task CO2015",-50,15823,19,"incongruent",50,"selAttLoc","['f']","Global_A_local_C.png","Vc","up_left",1,1,1,0,"'f'",0.458808869123,0.458808869123459,0,86
"52","Navon Task CO2015",50,15823,19,"incongruent",-50,"selAttLoc","['f']","Global_A_local_D.png","Vc","down_right",1,1,1,0,"'f'",0.50150257349,0.501502573490143,0,66
"53","Navon Task CO2015",50,15823,19,"incongruent",50,"selAttLoc","['f']","Global_A_local_F.png","Vc","up_right",1,0,0,0,"'j'",0.473583489656,0.473583489656448,0,4
"54","Navon Task CO2015",-50,15823,19,"incongruent",50,"selAttLoc","['f']","Global_A_local_H.png","Vc","up_left",1,1,1,0,"'f'",0.401078373194,0.401078373193741,0,94
"55","Navon Task CO2015",50,15823,19,"incongruent",50,"selAttLoc","['f']","Global_A_local_T.png","Vc","up_right",1,1,1,0,"'f'",0.50555318594,0.505553185939789,0,46
"56","Navon Task CO2015",-50,15823,19,"incongruent",-50,"selAttLoc","['f']","Global_E_local_C.png","Vc","left_right",1,1,1,0,"'f'",0.384996026754,0.384996026754379,0,70
"57","Navon Task CO2015",50,15823,19,"incongruent",50,"selAttLoc","['f']","Global_E_local_D.png","Vc","up_right",1,1,1,0,"'f'",0.479239493608,0.479239493608475,0,58
"58","Navon Task CO2015",50,15823,19,"incongruent",-50,"selAttLoc","['f']","Global_E_local_F.png","Vc","down_right",1,1,1,0,"'f'",0.587077319622,0.58707731962204,0,96
"59","Navon Task CO2015",-50,15823,19,"incongruent",-50,"selAttLoc","['f']","Global_E_local_H.png","Vc","left_right",1,1,1,0,"'f'",0.381912440062,0.381912440061569,0,78
"60","Navon Task CO2015",50,15823,19,"incongruent",-50,"selAttLoc","['f']","Global_E_local_T.png","Vc","down_right",1,1,1,0,"'f'",0.458446025848,0.458446025848389,0,76
"61","Navon Task CO2015",-50,15823,19,"incongruent",50,"selAttLoc","['f']","Global_I_local_C.png","Vc","up_left",1,1,1,0,"'f'",0.374148190022,0.374148190021515,0,23
"62","Navon Task CO2015",50,15823,19,"incongruent",-50,"selAttLoc","['f']","Global_I_local_D.png","Vc","down_right",1,1,1,0,"'f'",0.446908921003,0.446908921003342,0,68
"63","Navon Task CO2015",50,15823,19,"incongruent",50,"selAttLoc","['f']","Global_I_local_F.png","Vc","up_right",1,0,0,0,"'j'",0.355241835117,0.35524183511734,0,57
"64","Navon Task CO2015",-50,15823,19,"incongruent",50,"selAttLoc","['f']","Global_I_local_H.png","Vc","up_left",1,1,1,0,"'f'",0.431421518326,0.431421518325806,0,84
"65","Navon Task CO2015",50,15823,19,"incongruent",50,"selAttLoc","['f']","Global_I_local_T.png","Vc","up_right",1,1,1,0,"'f'",0.404796600342,0.404796600341797,0,1
