"","expversion","xPos","participant","age","congruence","yPos","cond","corrAns","stimFile","condition","location","n","acc_mean","acc_raw","acc_std","resp_raw","rt_mean","rt_raw","rt_std","order"
"69","Navon Task CO2015",-50,15946,19,"incongruent",50,"selAttGlob","['f']","Global_H_local_O.png","Cv","up_left",1,1,1,0,"'f'",0.604344904423,0.60434490442276,0,34
"70","Navon Task CO2015",-50,15946,19,"incongruent",-50,"selAttGlob","['f']","Global_H_local_U.png","Cv","left_right",1,1,1,0,"'f'",0.464134454727,0.464134454727173,0,77
"71","Navon Task CO2015",50,15946,19,"incongruent",50,"selAttGlob","['f']","Global_T_local_A.png","Cv","up_right",1,0,0,0,"'j'",0.588598251343,0.588598251342773,0,10
"72","Navon Task CO2015",-50,15946,19,"incongruent",-50,"selAttGlob","['f']","Global_T_local_E.png","Cv","left_right",1,1,1,0,"'f'",0.512078225613,0.51207822561264,0,24
"73","Navon Task CO2015",50,15946,19,"incongruent",-50,"selAttGlob","['f']","Global_T_local_I.png","Cv","down_right",1,0,0,0,"'j'",0.626343429089,0.626343429088593,0,55
"74","Navon Task CO2015",-50,15946,19,"incongruent",-50,"selAttGlob","['f']","Global_T_local_O.png","Cv","left_right",1,1,1,0,"'f'",0.728810667992,0.728810667991638,0,64
"75","Navon Task CO2015",-50,15946,19,"incongruent",50,"selAttGlob","['f']","Global_T_local_U.png","Cv","up_left",1,1,1,0,"'f'",0.429116934538,0.429116934537888,0,8
"76","Navon Task CO2015",-50,15946,19,"incongruent",50,"selAttGlob","['j']","Global_A_local_C.png","Vc","up_left",1,1,1,0,"'j'",0.73733240366,0.737332403659821,0,96
"77","Navon Task CO2015",50,15946,19,"incongruent",-50,"selAttGlob","['j']","Global_A_local_D.png","Vc","down_right",1,1,1,0,"'j'",0.582162618637,0.582162618637085,0,25
"78","Navon Task CO2015",50,15946,19,"incongruent",50,"selAttGlob","['j']","Global_A_local_F.png","Vc","up_right",1,1,1,0,"'j'",0.619733631611,0.61973363161087,0,56
"79","Navon Task CO2015",-50,15946,19,"incongruent",50,"selAttGlob","['j']","Global_A_local_H.png","Vc","up_left",1,1,1,0,"'j'",0.715245127678,0.715245127677917,0,75
"80","Navon Task CO2015",50,15946,19,"incongruent",50,"selAttGlob","['j']","Global_A_local_T.png","Vc","up_right",1,1,1,0,"'j'",0.6217187047,0.62171870470047,0,42
"81","Navon Task CO2015",-50,15946,19,"incongruent",-50,"selAttGlob","['j']","Global_E_local_C.png","Vc","left_right",1,1,1,0,"'j'",0.503019869328,0.503019869327545,0,7
"82","Navon Task CO2015",50,15946,19,"incongruent",50,"selAttGlob","['j']","Global_E_local_D.png","Vc","up_right",1,1,1,0,"'j'",0.604858696461,0.604858696460724,0,5
"83","Navon Task CO2015",50,15946,19,"incongruent",-50,"selAttGlob","['j']","Global_E_local_F.png","Vc","down_right",1,1,1,0,"'j'",0.722646474838,0.722646474838257,0,23
"84","Navon Task CO2015",-50,15946,19,"incongruent",-50,"selAttGlob","['j']","Global_E_local_H.png","Vc","left_right",1,0,0,0,"'f'",0.489370524883,0.48937052488327,0,52
"85","Navon Task CO2015",50,15946,19,"incongruent",-50,"selAttGlob","['j']","Global_E_local_T.png","Vc","down_right",1,1,1,0,"'j'",0.556811630726,0.556811630725861,0,71
"86","Navon Task CO2015",-50,15946,19,"incongruent",50,"selAttGlob","['j']","Global_I_local_C.png","Vc","up_left",1,1,1,0,"'j'",0.753571331501,0.753571331501007,0,60
"87","Navon Task CO2015",50,15946,19,"incongruent",-50,"selAttGlob","['j']","Global_I_local_D.png","Vc","down_right",1,1,1,0,"'j'",0.918539106846,0.918539106845856,0,88
"88","Navon Task CO2015",50,15946,19,"incongruent",50,"selAttGlob","['j']","Global_I_local_F.png","Vc","up_right",1,1,1,0,"'j'",0.522258281708,0.522258281707764,0,92
"89","Navon Task CO2015",-50,15946,19,"incongruent",50,"selAttGlob","['j']","Global_I_local_H.png","Vc","up_left",1,1,1,0,"'j'",0.609416842461,0.609416842460632,0,18
"90","Navon Task CO2015",50,15946,19,"incongruent",50,"selAttGlob","['j']","Global_I_local_T.png","Vc","up_right",1,0,0,0,"'f'",0.486922591925,0.486922591924667,0,41
"91","Navon Task CO2015",-50,15946,19,"incongruent",-50,"selAttGlob","['j']","Global_O_local_C.png","Vc","left_right",1,1,1,0,"'j'",0.851825356483,0.851825356483459,0,94
"92","Navon Task CO2015",50,15946,19,"incongruent",50,"selAttGlob","['j']","Global_O_local_D.png","Vc","up_right",1,1,1,0,"'j'",0.586608529091,0.586608529090881,0,69
"93","Navon Task CO2015",50,15946,19,"incongruent",-50,"selAttGlob","['j']","Global_O_local_F.png","Vc","down_right",1,1,1,0,"'j'",0.630239129066,0.630239129066467,0,65
"94","Navon Task CO2015",-50,15946,19,"incongruent",-50,"selAttGlob","['j']","Global_O_local_H.png","Vc","left_right",1,1,1,0,"'j'",0.643972873688,0.643972873687744,0,89
"95","Navon Task CO2015",50,15946,19,"incongruent",-50,"selAttGlob","['j']","Global_O_local_T.png","Vc","down_right",1,1,1,0,"'j'",0.781076908112,0.781076908111572,0,14
"96","Navon Task CO2015",-50,15946,19,"incongruent",-50,"selAttGlob","['j']","Global_U_local_C.png","Vc","left_right",1,1,1,0,"'j'",0.672889113426,0.672889113426208,0,26
"97","Navon Task CO2015",50,15946,19,"incongruent",50,"selAttGlob","['j']","Global_U_local_D.png","Vc","up_right",1,1,1,0,"'j'",0.815453767776,0.815453767776489,0,84
"98","Navon Task CO2015",50,15946,19,"incongruent",-50,"selAttGlob","['j']","Global_U_local_F.png","Vc","down_right",1,1,1,0,"'j'",0.860703289509,0.86070328950882,0,90
"99","Navon Task CO2015",-50,15946,19,"incongruent",-50,"selAttGlob","['j']","Global_U_local_H.png","Vc","left_right",1,1,1,0,"'j'",1.68520951271,1.68520951271057,0,57
"100","Navon Task CO2015",50,15946,19,"incongruent",-50,"selAttGlob","['j']","Global_U_local_T.png","Vc","down_right",1,1,1,0,"'j'",0.528346002102,0.528346002101898,0,27
