"","expversion","xPos","participant","age","congruence","yPos","cond","corrAns","stimFile","condition","location","n","acc_mean","acc_raw","acc_std","resp_raw","rt_mean","rt_raw","rt_std","order"
"1","Navon Task CO2015",-50,15439,18,"congruent",-50,"selAttGlob","['f']","Global_C_local_C.png","Cc","left_right",1,0,0,0,"'j'",0.385583668947,0.38558366894722,0,80
"2","Navon Task CO2015",50,15439,18,"congruent",50,"selAttGlob","['f']","Global_C_local_D.png","Cc","up_right",1,1,1,0,"'f'",0.783409953117,0.783409953117371,0,12
"3","Navon Task CO2015",50,15439,18,"congruent",-50,"selAttGlob","['f']","Global_C_local_F.png","Cc","down_right",1,1,1,0,"'f'",0.591150462627,0.591150462627411,0,92
"4","Navon Task CO2015",-50,15439,18,"congruent",-50,"selAttGlob","['f']","Global_C_local_H.png","Cc","left_right",1,1,1,0,"'f'",0.456297725439,0.456297725439072,0,51
"5","Navon Task CO2015",50,15439,18,"congruent",-50,"selAttGlob","['f']","Global_C_local_T.png","Cc","down_right",1,1,1,0,"'f'",0.50693076849,0.506930768489838,0,20
"6","Navon Task CO2015",-50,15439,18,"congruent",50,"selAttGlob","['f']","Global_D_local_C.png","Cc","up_left",1,1,1,0,"'f'",0.491838634014,0.49183863401413,0,62
"7","Navon Task CO2015",50,15439,18,"congruent",-50,"selAttGlob","['f']","Global_D_local_D.png","Cc","down_right",1,1,1,0,"'f'",0.507032096386,0.507032096385956,0,53
"8","Navon Task CO2015",50,15439,18,"congruent",50,"selAttGlob","['f']","Global_D_local_F.png","Cc","up_right",1,1,1,0,"'f'",0.521130979061,0.521130979061127,0,29
"9","Navon Task CO2015",-50,15439,18,"congruent",50,"selAttGlob","['f']","Global_D_local_H.png","Cc","up_left",1,1,1,0,"'f'",0.527507066727,0.527507066726685,0,48
"10","Navon Task CO2015",50,15439,18,"congruent",50,"selAttGlob","['f']","Global_D_local_T.png","Cc","up_right",1,1,1,0,"'f'",0.542397856712,0.542397856712341,0,26
"11","Navon Task CO2015",-50,15439,18,"congruent",50,"selAttGlob","['f']","Global_F_local_C.png","Cc","up_left",1,1,1,0,"'f'",0.539597690105,0.539597690105438,0,50
"12","Navon Task CO2015",50,15439,18,"congruent",-50,"selAttGlob","['f']","Global_F_local_D.png","Cc","down_right",1,1,1,0,"'f'",0.465809673071,0.465809673070908,0,59
"13","Navon Task CO2015",50,15439,18,"congruent",50,"selAttGlob","['f']","Global_F_local_F.png","Cc","up_right",1,1,1,0,"'f'",0.682699322701,0.6826993227005,0,39
"14","Navon Task CO2015",-50,15439,18,"congruent",50,"selAttGlob","['f']","Global_F_local_H.png","Cc","up_left",1,1,1,0,"'f'",0.392279535532,0.392279535531998,0,52
"15","Navon Task CO2015",50,15439,18,"congruent",50,"selAttGlob","['f']","Global_F_local_T.png","Cc","up_right",1,1,1,0,"'f'",0.349505394697,0.349505394697189,0,77
"16","Navon Task CO2015",-50,15439,18,"congruent",-50,"selAttGlob","['f']","Global_H_local_C.png","Cc","left_right",1,1,1,0,"'f'",0.603892624378,0.603892624378204,0,2
"17","Navon Task CO2015",50,15439,18,"congruent",50,"selAttGlob","['f']","Global_H_local_D.png","Cc","up_right",1,1,1,0,"'f'",0.525901377201,0.52590137720108,0,33
"18","Navon Task CO2015",50,15439,18,"congruent",-50,"selAttGlob","['f']","Global_H_local_F.png","Cc","down_right",1,1,1,0,"'f'",0.523056805134,0.52305680513382,0,56
"19","Navon Task CO2015",-50,15439,18,"congruent",-50,"selAttGlob","['f']","Global_H_local_H.png","Cc","left_right",1,1,1,0,"'f'",0.446061730385,0.446061730384827,0,42
"20","Navon Task CO2015",50,15439,18,"congruent",-50,"selAttGlob","['f']","Global_H_local_T.png","Cc","down_right",1,1,1,0,"'f'",0.48236310482,0.482363104820251,0,85
"21","Navon Task CO2015",-50,15439,18,"congruent",50,"selAttGlob","['f']","Global_T_local_C.png","Cc","up_left",1,1,1,0,"'f'",0.495870739222,0.495870739221573,0,94
