"","expversion","xPos","participant","age","congruence","yPos","cond","corrAns","stimFile","condition","location","n","acc_mean","acc_raw","acc_std","resp_raw","rt_mean","rt_raw","rt_std","order"
"1","Navon Task CO2015",-50,16276,24,"congruent",-50,"selAttGlob","['f']","Global_C_local_C.png","Cc","left_right",1,1,1,0,"'f'",0.685219883919,0.685219883918762,0,21
"2","Navon Task CO2015",50,16276,24,"congruent",50,"selAttGlob","['f']","Global_C_local_D.png","Cc","up_right",1,1,1,0,"'f'",0.598507702351,0.598507702350616,0,50
"3","Navon Task CO2015",50,16276,24,"congruent",-50,"selAttGlob","['f']","Global_C_local_F.png","Cc","down_right",1,1,1,0,"'f'",0.84265679121,0.842656791210175,0,69
"4","Navon Task CO2015",-50,16276,24,"congruent",-50,"selAttGlob","['f']","Global_C_local_H.png","Cc","left_right",1,1,1,0,"'f'",0.562183260918,0.562183260917664,0,88
"5","Navon Task CO2015",50,16276,24,"congruent",-50,"selAttGlob","['f']","Global_C_local_T.png","Cc","down_right",1,1,1,0,"'f'",0.8162073493,0.816207349300385,0,13
"6","Navon Task CO2015",-50,16276,24,"congruent",50,"selAttGlob","['f']","Global_D_local_C.png","Cc","up_left",1,1,1,0,"'f'",0.533438563347,0.533438563346863,0,87
"7","Navon Task CO2015",50,16276,24,"congruent",-50,"selAttGlob","['f']","Global_D_local_D.png","Cc","down_right",1,1,1,0,"'f'",0.656090140343,0.656090140342712,0,12
"8","Navon Task CO2015",50,16276,24,"congruent",50,"selAttGlob","['f']","Global_D_local_F.png","Cc","up_right",1,1,1,0,"'f'",0.53713452816,0.537134528160095,0,5
"9","Navon Task CO2015",-50,16276,24,"congruent",50,"selAttGlob","['f']","Global_D_local_H.png","Cc","up_left",1,1,1,0,"'f'",0.499919563532,0.499919563531876,0,22
"10","Navon Task CO2015",50,16276,24,"congruent",50,"selAttGlob","['f']","Global_D_local_T.png","Cc","up_right",1,1,1,0,"'f'",0.478408277035,0.47840827703476,0,48
"11","Navon Task CO2015",-50,16276,24,"congruent",50,"selAttGlob","['f']","Global_F_local_C.png","Cc","up_left",1,1,1,0,"'f'",0.64998626709,0.649986267089844,0,54
"12","Navon Task CO2015",50,16276,24,"congruent",-50,"selAttGlob","['f']","Global_F_local_D.png","Cc","down_right",1,1,1,0,"'f'",0.649682044983,0.64968204498291,0,32
"13","Navon Task CO2015",50,16276,24,"congruent",50,"selAttGlob","['f']","Global_F_local_F.png","Cc","up_right",1,1,1,0,"'f'",1.24146974087,1.24146974086761,0,72
"14","Navon Task CO2015",-50,16276,24,"congruent",50,"selAttGlob","['f']","Global_F_local_H.png","Cc","up_left",1,1,1,0,"'f'",0.489802539349,0.489802539348602,0,80
