"","expversion","xPos","participant","age","congruence","yPos","cond","corrAns","stimFile","condition","location","n","acc_mean","acc_raw","acc_std","resp_raw","rt_mean","rt_raw","rt_std","order"
"26","Navon Task CO2015",50,15727,19,"congruent",50,"selAttGlob","['j']","Global_A_local_A.png","Vv","up_right",1,1,1,0,"'j'",0.386960864067,0.386960864067078,0,28
"27","Navon Task CO2015",-50,15727,19,"congruent",-50,"selAttGlob","['j']","Global_A_local_E.png","Vv","left_right",1,1,1,0,"'j'",0.522796809673,0.522796809673309,0,4
"28","Navon Task CO2015",50,15727,19,"congruent",-50,"selAttGlob","['j']","Global_A_local_I.png","Vv","down_right",1,1,1,0,"'j'",0.462158292532,0.462158292531967,0,24
"29","Navon Task CO2015",-50,15727,19,"congruent",-50,"selAttGlob","['j']","Global_A_local_O.png","Vv","left_right",1,1,1,0,"'j'",0.655301511288,0.655301511287689,0,19
"30","Navon Task CO2015",-50,15727,19,"congruent",50,"selAttGlob","['j']","Global_A_local_U.png","Vv","up_left",1,1,1,0,"'j'",0.44280987978,0.442809879779816,0,62
"31","Navon Task CO2015",50,15727,19,"congruent",-50,"selAttGlob","['j']","Global_E_local_A.png","Vv","down_right",1,1,1,0,"'j'",0.840671718121,0.840671718120575,0,1
"32","Navon Task CO2015",-50,15727,19,"congruent",50,"selAttGlob","['j']","Global_E_local_E.png","Vv","up_left",1,0,0,0,"'f'",0.422348409891,0.422348409891129,0,49
"33","Navon Task CO2015",50,15727,19,"congruent",50,"selAttGlob","['j']","Global_E_local_I.png","Vv","up_right",1,1,1,0,"'j'",0.681922137737,0.681922137737274,0,94
"34","Navon Task CO2015",-50,15727,19,"congruent",50,"selAttGlob","['j']","Global_E_local_O.png","Vv","up_left",1,1,1,0,"'j'",0.513998746872,0.513998746871948,0,58
"35","Navon Task CO2015",-50,15727,19,"congruent",-50,"selAttGlob","['j']","Global_E_local_U.png","Vv","left_right",1,0,0,0,"'f'",0.507824063301,0.507824063301086,0,74
"36","Navon Task CO2015",50,15727,19,"congruent",50,"selAttGlob","['j']","Global_I_local_A.png","Vv","up_right",1,1,1,0,"'j'",0.527869701385,0.527869701385498,0,92
"37","Navon Task CO2015",-50,15727,19,"congruent",-50,"selAttGlob","['j']","Global_I_local_E.png","Vv","left_right",1,1,1,0,"'j'",0.567003905773,0.567003905773163,0,68
"38","Navon Task CO2015",50,15727,19,"congruent",-50,"selAttGlob","['j']","Global_I_local_I.png","Vv","down_right",1,1,1,0,"'j'",0.476796984673,0.476796984672546,0,83
"39","Navon Task CO2015",-50,15727,19,"congruent",-50,"selAttGlob","['j']","Global_I_local_O.png","Vv","left_right",1,1,1,0,"'j'",0.455058932304,0.455058932304382,0,72
"40","Navon Task CO2015",-50,15727,19,"congruent",50,"selAttGlob","['j']","Global_I_local_U.png","Vv","up_left",1,1,1,0,"'j'",0.479330301285,0.47933030128479,0,77
"41","Navon Task CO2015",50,15727,19,"congruent",-50,"selAttGlob","['j']","Global_O_local_A.png","Vv","down_right",1,1,1,0,"'j'",0.505743324757,0.505743324756622,0,12
"42","Navon Task CO2015",-50,15727,19,"congruent",50,"selAttGlob","['j']","Global_O_local_E.png","Vv","up_left",1,1,1,0,"'j'",0.452232956886,0.452232956886292,0,45
"43","Navon Task CO2015",50,15727,19,"congruent",50,"selAttGlob","['j']","Global_O_local_I.png","Vv","up_right",1,1,1,0,"'j'",0.489136099815,0.489136099815369,0,91
"44","Navon Task CO2015",-50,15727,19,"congruent",50,"selAttGlob","['j']","Global_O_local_O.png","Vv","up_left",1,1,1,0,"'j'",0.53897857666,0.538978576660156,0,87
"45","Navon Task CO2015",-50,15727,19,"congruent",-50,"selAttGlob","['j']","Global_O_local_U.png","Vv","left_right",1,1,1,0,"'j'",0.637041330338,0.637041330337524,0,89
"46","Navon Task CO2015",50,15727,19,"congruent",-50,"selAttGlob","['j']","Global_U_local_A.png","Vv","down_right",1,1,1,0,"'j'",0.550066590309,0.550066590309143,0,60
"47","Navon Task CO2015",-50,15727,19,"congruent",50,"selAttGlob","['j']","Global_U_local_E.png","Vv","up_left",1,1,1,0,"'j'",0.634067058563,0.634067058563232,0,3
"48","Navon Task CO2015",50,15727,19,"congruent",50,"selAttGlob","['j']","Global_U_local_I.png","Vv","up_right",1,1,1,0,"'j'",0.507319867611,0.507319867610931,0,96
"49","Navon Task CO2015",-50,15727,19,"congruent",50,"selAttGlob","['j']","Global_U_local_O.png","Vv","up_left",1,1,1,0,"'j'",0.596716940403,0.596716940402985,0,98
"50","Navon Task CO2015",-50,15727,19,"congruent",-50,"selAttGlob","['j']","Global_U_local_U.png","Vv","left_right",1,1,1,0,"'j'",0.616372287273,0.616372287273407,0,11
"51","Navon Task CO2015",50,15727,19,"incongruent",-50,"selAttGlob","['f']","Global_C_local_A.png","Cv","down_right",1,1,1,0,"'f'",0.577305972576,0.577305972576141,0,97
"52","Navon Task CO2015",-50,15727,19,"incongruent",50,"selAttGlob","['f']","Global_C_local_E.png","Cv","up_left",1,1,1,0,"'f'",0.548886358738,0.548886358737946,0,64
"53","Navon Task CO2015",50,15727,19,"incongruent",50,"selAttGlob","['f']","Global_C_local_I.png","Cv","up_right",1,1,1,0,"'f'",0.584606945515,0.584606945514679,0,95
"54","Navon Task CO2015",-50,15727,19,"incongruent",50,"selAttGlob","['f']","Global_C_local_O.png","Cv","up_left",1,1,1,0,"'f'",1.01400506496,1.01400506496429,0,78
"55","Navon Task CO2015",-50,15727,19,"incongruent",-50,"selAttGlob","['f']","Global_C_local_U.png","Cv","left_right",1,1,1,0,"'f'",0.510864913464,0.510864913463593,0,82
"56","Navon Task CO2015",50,15727,19,"incongruent",50,"selAttGlob","['f']","Global_D_local_A.png","Cv","up_right",1,1,1,0,"'f'",0.553581833839,0.553581833839417,0,8
"57","Navon Task CO2015",-50,15727,19,"incongruent",-50,"selAttGlob","['f']","Global_D_local_E.png","Cv","left_right",1,1,1,0,"'f'",0.480911135674,0.480911135673523,0,65
"58","Navon Task CO2015",50,15727,19,"incongruent",-50,"selAttGlob","['f']","Global_D_local_I.png","Cv","down_right",1,1,1,0,"'f'",0.524215102196,0.52421510219574,0,84
"59","Navon Task CO2015",-50,15727,19,"incongruent",-50,"selAttGlob","['f']","Global_D_local_O.png","Cv","left_right",1,1,1,0,"'f'",0.402400076389,0.402400076389313,0,31
"60","Navon Task CO2015",-50,15727,19,"incongruent",50,"selAttGlob","['f']","Global_D_local_U.png","Cv","up_left",1,1,1,0,"'f'",0.513466060162,0.513466060161591,0,81
"61","Navon Task CO2015",50,15727,19,"incongruent",50,"selAttGlob","['f']","Global_F_local_A.png","Cv","up_right",1,1,1,0,"'f'",0.654723525047,0.654723525047302,0,99
"62","Navon Task CO2015",-50,15727,19,"incongruent",-50,"selAttGlob","['f']","Global_F_local_E.png","Cv","left_right",1,1,1,0,"'f'",0.557452321053,0.557452321052551,0,80
"63","Navon Task CO2015",50,15727,19,"incongruent",-50,"selAttGlob","['f']","Global_F_local_I.png","Cv","down_right",1,1,1,0,"'f'",0.496346712112,0.496346712112427,0,48
"64","Navon Task CO2015",-50,15727,19,"incongruent",-50,"selAttGlob","['f']","Global_F_local_O.png","Cv","left_right",1,1,1,0,"'f'",0.434069424868,0.43406942486763,0,61
"65","Navon Task CO2015",-50,15727,19,"incongruent",50,"selAttGlob","['f']","Global_F_local_U.png","Cv","up_left",1,1,1,0,"'f'",0.470760345459,0.470760345458984,0,42
"66","Navon Task CO2015",50,15727,19,"incongruent",-50,"selAttGlob","['f']","Global_H_local_A.png","Cv","down_right",1,1,1,0,"'f'",0.599664449692,0.599664449691772,0,70
"67","Navon Task CO2015",-50,15727,19,"incongruent",50,"selAttGlob","['f']","Global_H_local_E.png","Cv","up_left",1,1,1,0,"'f'",0.459411770105,0.459411770105362,0,22
"68","Navon Task CO2015",50,15727,19,"incongruent",50,"selAttGlob","['f']","Global_H_local_I.png","Cv","up_right",1,1,1,0,"'f'",1.03335046768,1.03335046768188,0,2
"69","Navon Task CO2015",-50,15727,19,"incongruent",50,"selAttGlob","['f']","Global_H_local_O.png","Cv","up_left",1,0,0,0,"'j'",0.422455340624,0.422455340623856,0,33
"70","Navon Task CO2015",-50,15727,19,"incongruent",-50,"selAttGlob","['f']","Global_H_local_U.png","Cv","left_right",1,1,1,0,"'f'",0.63961070776,0.639610707759857,0,47
"71","Navon Task CO2015",50,15727,19,"incongruent",50,"selAttGlob","['f']","Global_T_local_A.png","Cv","up_right",1,1,1,0,"'f'",0.558161497116,0.558161497116089,0,43
"72","Navon Task CO2015",-50,15727,19,"incongruent",-50,"selAttGlob","['f']","Global_T_local_E.png","Cv","left_right",1,1,1,0,"'f'",0.541202366352,0.541202366352081,0,93
"73","Navon Task CO2015",50,15727,19,"incongruent",-50,"selAttGlob","['f']","Global_T_local_I.png","Cv","down_right",1,1,1,0,"'f'",0.590914070606,0.590914070606232,0,7
"74","Navon Task CO2015",-50,15727,19,"incongruent",-50,"selAttGlob","['f']","Global_T_local_O.png","Cv","left_right",1,1,1,0,"'f'",0.50311166048,0.503111660480499,0,14
"75","Navon Task CO2015",-50,15727,19,"incongruent",50,"selAttGlob","['f']","Global_T_local_U.png","Cv","up_left",1,1,1,0,"'f'",0.542244195938,0.54224419593811,0,26
"76","Navon Task CO2015",-50,15727,19,"incongruent",50,"selAttGlob","['j']","Global_A_local_C.png","Vc","up_left",1,1,1,0,"'j'",0.391713321209,0.391713321208954,0,30
"77","Navon Task CO2015",50,15727,19,"incongruent",-50,"selAttGlob","['j']","Global_A_local_D.png","Vc","down_right",1,1,1,0,"'j'",0.497857362032,0.497857362031937,0,75
"78","Navon Task CO2015",50,15727,19,"incongruent",50,"selAttGlob","['j']","Global_A_local_F.png","Vc","up_right",1,1,1,0,"'j'",0.65088480711,0.650884807109833,0,27
"79","Navon Task CO2015",-50,15727,19,"incongruent",50,"selAttGlob","['j']","Global_A_local_H.png","Vc","up_left",1,1,1,0,"'j'",0.55057311058,0.550573110580444,0,55
"80","Navon Task CO2015",50,15727,19,"incongruent",50,"selAttGlob","['j']","Global_A_local_T.png","Vc","up_right",1,1,1,0,"'j'",0.530073583126,0.530073583126068,0,41
"81","Navon Task CO2015",-50,15727,19,"incongruent",-50,"selAttGlob","['j']","Global_E_local_C.png","Vc","left_right",1,1,1,0,"'j'",0.427495807409,0.427495807409286,0,63
"82","Navon Task CO2015",50,15727,19,"incongruent",50,"selAttGlob","['j']","Global_E_local_D.png","Vc","up_right",1,1,1,0,"'j'",0.547303199768,0.547303199768066,0,18
"83","Navon Task CO2015",50,15727,19,"incongruent",-50,"selAttGlob","['j']","Global_E_local_F.png","Vc","down_right",1,1,1,0,"'j'",0.929584145546,0.929584145545959,0,85
"84","Navon Task CO2015",-50,15727,19,"incongruent",-50,"selAttGlob","['j']","Global_E_local_H.png","Vc","left_right",1,1,1,0,"'j'",0.746531784534,0.746531784534454,0,36
"85","Navon Task CO2015",50,15727,19,"incongruent",-50,"selAttGlob","['j']","Global_E_local_T.png","Vc","down_right",1,1,1,0,"'j'",0.624172508717,0.624172508716583,0,5
"86","Navon Task CO2015",-50,15727,19,"incongruent",50,"selAttGlob","['j']","Global_I_local_C.png","Vc","up_left",1,1,1,0,"'j'",0.579914093018,0.579914093017578,0,16
"87","Navon Task CO2015",50,15727,19,"incongruent",-50,"selAttGlob","['j']","Global_I_local_D.png","Vc","down_right",1,1,1,0,"'j'",0.519708633423,0.519708633422852,0,88
"88","Navon Task CO2015",50,15727,19,"incongruent",50,"selAttGlob","['j']","Global_I_local_F.png","Vc","up_right",1,1,1,0,"'j'",0.639957010746,0.639957010746002,0,0
"89","Navon Task CO2015",-50,15727,19,"incongruent",50,"selAttGlob","['j']","Global_I_local_H.png","Vc","up_left",1,1,1,0,"'j'",0.45558732748,0.455587327480316,0,66
"90","Navon Task CO2015",50,15727,19,"incongruent",50,"selAttGlob","['j']","Global_I_local_T.png","Vc","up_right",1,1,1,0,"'j'",0.774640798569,0.774640798568726,0,57
"91","Navon Task CO2015",-50,15727,19,"incongruent",-50,"selAttGlob","['j']","Global_O_local_C.png","Vc","left_right",1,1,1,0,"'j'",0.471639335155,0.471639335155487,0,67
"92","Navon Task CO2015",50,15727,19,"incongruent",50,"selAttGlob","['j']","Global_O_local_D.png","Vc","up_right",1,1,1,0,"'j'",0.602133512497,0.602133512496948,0,44
"93","Navon Task CO2015",50,15727,19,"incongruent",-50,"selAttGlob","['j']","Global_O_local_F.png","Vc","down_right",1,1,1,0,"'j'",0.567189276218,0.567189276218414,0,35
"94","Navon Task CO2015",-50,15727,19,"incongruent",-50,"selAttGlob","['j']","Global_O_local_H.png","Vc","left_right",1,1,1,0,"'j'",0.595455944538,0.595455944538116,0,23
"95","Navon Task CO2015",50,15727,19,"incongruent",-50,"selAttGlob","['j']","Global_O_local_T.png","Vc","down_right",1,0,0,0,"'f'",0.543192386627,0.543192386627197,0,73
"96","Navon Task CO2015",-50,15727,19,"incongruent",-50,"selAttGlob","['j']","Global_U_local_C.png","Vc","left_right",1,1,1,0,"'j'",0.558632910252,0.558632910251617,0,37
"97","Navon Task CO2015",50,15727,19,"incongruent",50,"selAttGlob","['j']","Global_U_local_D.png","Vc","up_right",1,1,1,0,"'j'",1.55767452717,1.55767452716827,0,39
"98","Navon Task CO2015",50,15727,19,"incongruent",-50,"selAttGlob","['j']","Global_U_local_F.png","Vc","down_right",1,1,1,0,"'j'",0.550478100777,0.550478100776672,0,53
"99","Navon Task CO2015",-50,15727,19,"incongruent",-50,"selAttGlob","['j']","Global_U_local_H.png","Vc","left_right",1,1,1,0,"'j'",0.554623365402,0.554623365402222,0,56
"100","Navon Task CO2015",50,15727,19,"incongruent",-50,"selAttGlob","['j']","Global_U_local_T.png","Vc","down_right",1,1,1,0,"'j'",0.450079381466,0.450079381465912,0,40
