"","expversion","xPos","participant","age","congruence","yPos","cond","corrAns","stimFile","condition","location","n","acc_mean","acc_raw","acc_std","resp_raw","rt_mean","rt_raw","rt_std","order"
"20","Navon Task CO2015",50,15949,19,"congruent",-50,"selAttLoc","['f']","Global_H_local_T.png","Cc","down_right",1,1,1,0,"'f'",0.610072493553,0.610072493553162,0,26
"21","Navon Task CO2015",-50,15949,19,"congruent",50,"selAttLoc","['f']","Global_T_local_C.png","Cc","up_left",1,1,1,0,"'f'",2.07840013504,2.07840013504028,0,40
"22","Navon Task CO2015",50,15949,19,"congruent",-50,"selAttLoc","['f']","Global_T_local_D.png","Cc","down_right",1,1,1,0,"'f'",0.583645820618,0.583645820617676,0,83
"23","Navon Task CO2015",50,15949,19,"congruent",50,"selAttLoc","['f']","Global_T_local_F.png","Cc","up_right",1,1,1,0,"'f'",0.543661952019,0.543661952018738,0,59
"24","Navon Task CO2015",-50,15949,19,"congruent",50,"selAttLoc","['f']","Global_T_local_H.png","Cc","up_left",1,1,1,0,"'f'",0.788471996784,0.78847199678421,0,17
"25","Navon Task CO2015",50,15949,19,"congruent",50,"selAttLoc","['f']","Global_T_local_T.png","Cc","up_right",1,1,1,0,"'f'",0.459336161613,0.459336161613464,0,72
"26","Navon Task CO2015",50,15949,19,"congruent",50,"selAttLoc","['j']","Global_A_local_A.png","Vv","up_right",1,1,1,0,"'j'",0.417921125889,0.417921125888824,0,67
"27","Navon Task CO2015",-50,15949,19,"congruent",-50,"selAttLoc","['j']","Global_A_local_E.png","Vv","left_right",1,1,1,0,"'j'",0.550849437714,0.550849437713623,0,78
"28","Navon Task CO2015",50,15949,19,"congruent",-50,"selAttLoc","['j']","Global_A_local_I.png","Vv","down_right",1,1,1,0,"'j'",0.432835638523,0.432835638523102,0,30
"29","Navon Task CO2015",-50,15949,19,"congruent",-50,"selAttLoc","['j']","Global_A_local_O.png","Vv","left_right",1,1,1,0,"'j'",0.467425435781,0.467425435781479,0,73
"30","Navon Task CO2015",-50,15949,19,"congruent",50,"selAttLoc","['j']","Global_A_local_U.png","Vv","up_left",1,1,1,0,"'j'",0.484588891268,0.484588891267776,0,44
"31","Navon Task CO2015",50,15949,19,"congruent",-50,"selAttLoc","['j']","Global_E_local_A.png","Vv","down_right",1,1,1,0,"'j'",0.387987792492,0.387987792491913,0,94
"32","Navon Task CO2015",-50,15949,19,"congruent",50,"selAttLoc","['j']","Global_E_local_E.png","Vv","up_left",1,1,1,0,"'j'",0.49903857708,0.499038577079773,0,14
"33","Navon Task CO2015",50,15949,19,"congruent",50,"selAttLoc","['j']","Global_E_local_I.png","Vv","up_right",1,1,1,0,"'j'",0.446847677231,0.446847677230835,0,77
"34","Navon Task CO2015",-50,15949,19,"congruent",50,"selAttLoc","['j']","Global_E_local_O.png","Vv","up_left",1,1,1,0,"'j'",0.434703201056,0.434703201055527,0,74
"35","Navon Task CO2015",-50,15949,19,"congruent",-50,"selAttLoc","['j']","Global_E_local_U.png","Vv","left_right",1,1,1,0,"'j'",0.465662181377,0.465662181377411,0,35
"36","Navon Task CO2015",50,15949,19,"congruent",50,"selAttLoc","['j']","Global_I_local_A.png","Vv","up_right",1,1,1,0,"'j'",0.662769913673,0.662769913673401,0,98
"37","Navon Task CO2015",-50,15949,19,"congruent",-50,"selAttLoc","['j']","Global_I_local_E.png","Vv","left_right",1,1,1,0,"'j'",0.499273627996,0.499273627996445,0,68
"38","Navon Task CO2015",50,15949,19,"congruent",-50,"selAttLoc","['j']","Global_I_local_I.png","Vv","down_right",1,1,1,0,"'j'",0.505268931389,0.505268931388855,0,92
"39","Navon Task CO2015",-50,15949,19,"congruent",-50,"selAttLoc","['j']","Global_I_local_O.png","Vv","left_right",1,1,1,0,"'j'",0.529918432236,0.529918432235718,0,21
"40","Navon Task CO2015",-50,15949,19,"congruent",50,"selAttLoc","['j']","Global_I_local_U.png","Vv","up_left",1,1,1,0,"'j'",0.672828674316,0.672828674316406,0,55
"41","Navon Task CO2015",50,15949,19,"congruent",-50,"selAttLoc","['j']","Global_O_local_A.png","Vv","down_right",1,0,0,0,"'f'",0.475725919008,0.475725919008255,0,85
"42","Navon Task CO2015",-50,15949,19,"congruent",50,"selAttLoc","['j']","Global_O_local_E.png","Vv","up_left",1,1,1,0,"'j'",0.510535180569,0.510535180568695,0,42
"43","Navon Task CO2015",50,15949,19,"congruent",50,"selAttLoc","['j']","Global_O_local_I.png","Vv","up_right",1,1,1,0,"'j'",0.496411561966,0.496411561965942,0,39
"44","Navon Task CO2015",-50,15949,19,"congruent",50,"selAttLoc","['j']","Global_O_local_O.png","Vv","up_left",1,1,1,0,"'j'",0.520497620106,0.520497620105743,0,19
"45","Navon Task CO2015",-50,15949,19,"congruent",-50,"selAttLoc","['j']","Global_O_local_U.png","Vv","left_right",1,1,1,0,"'j'",0.533990859985,0.533990859985352,0,2
"46","Navon Task CO2015",50,15949,19,"congruent",-50,"selAttLoc","['j']","Global_U_local_A.png","Vv","down_right",1,1,1,0,"'j'",0.489934593439,0.489934593439102,0,23
"47","Navon Task CO2015",-50,15949,19,"congruent",50,"selAttLoc","['j']","Global_U_local_E.png","Vv","up_left",1,1,1,0,"'j'",0.578650355339,0.57865035533905,0,1
"48","Navon Task CO2015",50,15949,19,"congruent",50,"selAttLoc","['j']","Global_U_local_I.png","Vv","up_right",1,1,1,0,"'j'",0.420246213675,0.420246213674545,0,10
"49","Navon Task CO2015",-50,15949,19,"congruent",50,"selAttLoc","['j']","Global_U_local_O.png","Vv","up_left",1,1,1,0,"'j'",0.450063675642,0.450063675642014,0,49
"50","Navon Task CO2015",-50,15949,19,"congruent",-50,"selAttLoc","['j']","Global_U_local_U.png","Vv","left_right",1,1,1,0,"'j'",0.54990619421,0.549906194210052,0,20
"51","Navon Task CO2015",-50,15949,19,"incongruent",50,"selAttLoc","['f']","Global_A_local_C.png","Vc","up_left",1,1,1,0,"'f'",0.422216385603,0.422216385602951,0,32
"52","Navon Task CO2015",50,15949,19,"incongruent",-50,"selAttLoc","['f']","Global_A_local_D.png","Vc","down_right",1,1,1,0,"'f'",0.708610653877,0.708610653877258,0,0
"53","Navon Task CO2015",50,15949,19,"incongruent",50,"selAttLoc","['f']","Global_A_local_F.png","Vc","up_right",1,1,1,0,"'f'",0.576896369457,0.576896369457245,0,9
"54","Navon Task CO2015",-50,15949,19,"incongruent",50,"selAttLoc","['f']","Global_A_local_H.png","Vc","up_left",1,1,1,0,"'f'",0.599587619305,0.599587619304657,0,34
"55","Navon Task CO2015",50,15949,19,"incongruent",50,"selAttLoc","['f']","Global_A_local_T.png","Vc","up_right",1,1,1,0,"'f'",0.472971111536,0.472971111536026,0,57
"56","Navon Task CO2015",-50,15949,19,"incongruent",-50,"selAttLoc","['f']","Global_E_local_C.png","Vc","left_right",1,1,1,0,"'f'",0.574600756168,0.574600756168365,0,22
"57","Navon Task CO2015",50,15949,19,"incongruent",50,"selAttLoc","['f']","Global_E_local_D.png","Vc","up_right",1,1,1,0,"'f'",0.658730566502,0.658730566501617,0,3
"58","Navon Task CO2015",50,15949,19,"incongruent",-50,"selAttLoc","['f']","Global_E_local_F.png","Vc","down_right",1,1,1,0,"'f'",0.539837479591,0.53983747959137,0,90
"59","Navon Task CO2015",-50,15949,19,"incongruent",-50,"selAttLoc","['f']","Global_E_local_H.png","Vc","left_right",1,1,1,0,"'f'",0.4180085361,0.418008536100388,0,50
"60","Navon Task CO2015",50,15949,19,"incongruent",-50,"selAttLoc","['f']","Global_E_local_T.png","Vc","down_right",1,1,1,0,"'f'",0.392716735601,0.392716735601425,0,71
"61","Navon Task CO2015",-50,15949,19,"incongruent",50,"selAttLoc","['f']","Global_I_local_C.png","Vc","up_left",1,0,0,0,"'j'",0.496657550335,0.49665755033493,0,47
"62","Navon Task CO2015",50,15949,19,"incongruent",-50,"selAttLoc","['f']","Global_I_local_D.png","Vc","down_right",1,1,1,0,"'f'",0.694889247417,0.69488924741745,0,6
"63","Navon Task CO2015",50,15949,19,"incongruent",50,"selAttLoc","['f']","Global_I_local_F.png","Vc","up_right",1,1,1,0,"'f'",0.592321693897,0.592321693897247,0,13
"64","Navon Task CO2015",-50,15949,19,"incongruent",50,"selAttLoc","['f']","Global_I_local_H.png","Vc","up_left",1,1,1,0,"'f'",0.392528712749,0.392528712749481,0,65
"65","Navon Task CO2015",50,15949,19,"incongruent",50,"selAttLoc","['f']","Global_I_local_T.png","Vc","up_right",1,1,1,0,"'f'",0.794755995274,0.79475599527359,0,4
"66","Navon Task CO2015",-50,15949,19,"incongruent",-50,"selAttLoc","['f']","Global_O_local_C.png","Vc","left_right",1,1,1,0,"'f'",0.553736329079,0.553736329078674,0,37
"67","Navon Task CO2015",50,15949,19,"incongruent",50,"selAttLoc","['f']","Global_O_local_D.png","Vc","up_right",1,0,0,0,"'j'",0.640561342239,0.64056134223938,0,91
"68","Navon Task CO2015",50,15949,19,"incongruent",-50,"selAttLoc","['f']","Global_O_local_F.png","Vc","down_right",1,1,1,0,"'f'",0.489829659462,0.489829659461975,0,64
"69","Navon Task CO2015",-50,15949,19,"incongruent",-50,"selAttLoc","['f']","Global_O_local_H.png","Vc","left_right",1,1,1,0,"'f'",0.39861369133,0.398613691329956,0,70
"70","Navon Task CO2015",50,15949,19,"incongruent",-50,"selAttLoc","['f']","Global_O_local_T.png","Vc","down_right",1,1,1,0,"'f'",0.527117967606,0.527117967605591,0,16
"71","Navon Task CO2015",-50,15949,19,"incongruent",-50,"selAttLoc","['f']","Global_U_local_C.png","Vc","left_right",1,0,0,0,"'j'",0.415327548981,0.415327548980713,0,46
"72","Navon Task CO2015",50,15949,19,"incongruent",50,"selAttLoc","['f']","Global_U_local_D.png","Vc","up_right",1,1,1,0,"'f'",0.335306584835,0.335306584835052,0,93
"73","Navon Task CO2015",50,15949,19,"incongruent",-50,"selAttLoc","['f']","Global_U_local_F.png","Vc","down_right",1,0,0,0,"'j'",0.382279217243,0.382279217243195,0,80
"74","Navon Task CO2015",-50,15949,19,"incongruent",-50,"selAttLoc","['f']","Global_U_local_H.png","Vc","left_right",1,1,1,0,"'f'",0.354829221964,0.354829221963882,0,52
"75","Navon Task CO2015",50,15949,19,"incongruent",-50,"selAttLoc","['f']","Global_U_local_T.png","Vc","down_right",1,0,0,0,"'j'",0.389736503363,0.389736503362656,0,38
"76","Navon Task CO2015",50,15949,19,"incongruent",-50,"selAttLoc","['j']","Global_C_local_A.png","Cv","down_right",1,1,1,0,"'j'",0.537538588047,0.537538588047028,0,31
"77","Navon Task CO2015",-50,15949,19,"incongruent",50,"selAttLoc","['j']","Global_C_local_E.png","Cv","up_left",1,1,1,0,"'j'",0.733630955219,0.733630955219269,0,11
"78","Navon Task CO2015",50,15949,19,"incongruent",50,"selAttLoc","['j']","Global_C_local_I.png","Cv","up_right",1,1,1,0,"'j'",0.555439949036,0.555439949035645,0,75
"79","Navon Task CO2015",-50,15949,19,"incongruent",50,"selAttLoc","['j']","Global_C_local_O.png","Cv","up_left",1,1,1,0,"'j'",0.44102191925,0.441021919250488,0,36
"80","Navon Task CO2015",-50,15949,19,"incongruent",-50,"selAttLoc","['j']","Global_C_local_U.png","Cv","left_right",1,1,1,0,"'j'",0.668352365494,0.668352365493774,0,60
"81","Navon Task CO2015",50,15949,19,"incongruent",50,"selAttLoc","['j']","Global_D_local_A.png","Cv","up_right",1,1,1,0,"'j'",0.520660817623,0.520660817623138,0,24
"82","Navon Task CO2015",-50,15949,19,"incongruent",-50,"selAttLoc","['j']","Global_D_local_E.png","Cv","left_right",1,1,1,0,"'j'",0.546713769436,0.546713769435883,0,97
"83","Navon Task CO2015",50,15949,19,"incongruent",-50,"selAttLoc","['j']","Global_D_local_I.png","Cv","down_right",1,1,1,0,"'j'",0.631006419659,0.631006419658661,0,82
"84","Navon Task CO2015",-50,15949,19,"incongruent",-50,"selAttLoc","['j']","Global_D_local_O.png","Cv","left_right",1,1,1,0,"'j'",0.590201258659,0.590201258659363,0,54
"85","Navon Task CO2015",-50,15949,19,"incongruent",50,"selAttLoc","['j']","Global_D_local_U.png","Cv","up_left",1,1,1,0,"'j'",0.698290944099,0.698290944099426,0,12
"86","Navon Task CO2015",50,15949,19,"incongruent",50,"selAttLoc","['j']","Global_F_local_A.png","Cv","up_right",1,1,1,0,"'j'",0.497035622597,0.497035622596741,0,15
"87","Navon Task CO2015",-50,15949,19,"incongruent",-50,"selAttLoc","['j']","Global_F_local_E.png","Cv","left_right",1,1,1,0,"'j'",0.615158677101,0.615158677101135,0,18
"88","Navon Task CO2015",50,15949,19,"incongruent",-50,"selAttLoc","['j']","Global_F_local_I.png","Cv","down_right",1,1,1,0,"'j'",0.493164479733,0.493164479732513,0,89
"89","Navon Task CO2015",-50,15949,19,"incongruent",-50,"selAttLoc","['j']","Global_F_local_O.png","Cv","left_right",1,1,1,0,"'j'",0.483207345009,0.48320734500885,0,66
"90","Navon Task CO2015",-50,15949,19,"incongruent",50,"selAttLoc","['j']","Global_F_local_U.png","Cv","up_left",1,0,0,0,"'f'",0.40308573842,0.403085738420486,0,86
"91","Navon Task CO2015",50,15949,19,"incongruent",-50,"selAttLoc","['j']","Global_H_local_A.png","Cv","down_right",1,1,1,0,"'j'",0.42138671875,0.42138671875,0,5
"92","Navon Task CO2015",-50,15949,19,"incongruent",50,"selAttLoc","['j']","Global_H_local_E.png","Cv","up_left",1,1,1,0,"'j'",0.370946496725,0.370946496725082,0,79
"93","Navon Task CO2015",50,15949,19,"incongruent",50,"selAttLoc","['j']","Global_H_local_I.png","Cv","up_right",1,1,1,0,"'j'",0.470865190029,0.470865190029144,0,53
"94","Navon Task CO2015",-50,15949,19,"incongruent",50,"selAttLoc","['j']","Global_H_local_O.png","Cv","up_left",1,1,1,0,"'j'",0.565457701683,0.565457701683044,0,29
"95","Navon Task CO2015",-50,15949,19,"incongruent",-50,"selAttLoc","['j']","Global_H_local_U.png","Cv","left_right",1,1,1,0,"'j'",0.460556149483,0.460556149482727,0,43
"96","Navon Task CO2015",50,15949,19,"incongruent",50,"selAttLoc","['j']","Global_T_local_A.png","Cv","up_right",1,1,1,0,"'j'",0.496953189373,0.496953189373016,0,81
"97","Navon Task CO2015",-50,15949,19,"incongruent",-50,"selAttLoc","['j']","Global_T_local_E.png","Cv","left_right",1,1,1,0,"'j'",0.647604465485,0.647604465484619,0,33
"98","Navon Task CO2015",50,15949,19,"incongruent",-50,"selAttLoc","['j']","Global_T_local_I.png","Cv","down_right",1,1,1,0,"'j'",0.494784384966,0.494784384965897,0,28
"99","Navon Task CO2015",-50,15949,19,"incongruent",-50,"selAttLoc","['j']","Global_T_local_O.png","Cv","left_right",1,1,1,0,"'j'",0.51326084137,0.513260841369629,0,69
"100","Navon Task CO2015",-50,15949,19,"incongruent",50,"selAttLoc","['j']","Global_T_local_U.png","Cv","up_left",1,1,1,0,"'j'",0.637850224972,0.637850224971771,0,41
