xPos;participant;gender;age;congruence;yPos;cond;corrAns;stimFile;condition;location;n;acc_mean;acc_raw;acc_std;resp_raw;rt_mean;rt_raw;rt_std;order
50;12124;F;19;congruent;50;selAttGlob;['f'];Global_F_local_T.png;Cc;up_right;1;1;1;0;'f';0,395654798;0,395654798;0;95
-50;12124;F;19;congruent;-50;selAttGlob;['f'];Global_H_local_C.png;Cc;left_right;1;0;0;0;'j';0,387461483;0,387461483;0;71
50;12124;F;19;congruent;50;selAttGlob;['f'];Global_H_local_D.png;Cc;up_right;1;1;1;0;'f';0,472961098;0,472961098;0;99
50;12124;F;19;congruent;-50;selAttGlob;['f'];Global_H_local_F.png;Cc;down_right;1;1;1;0;'f';0,515783906;0,515783906;0;7
-50;12124;F;19;congruent;-50;selAttGlob;['f'];Global_H_local_H.png;Cc;left_right;1;1;1;0;'f';0,334236503;0,334236503;0;47
50;12124;F;19;congruent;-50;selAttGlob;['f'];Global_H_local_T.png;Cc;down_right;1;1;1;0;'f';0,707159758;0,707159758;0;56
-50;12124;F;19;congruent;50;selAttGlob;['f'];Global_T_local_C.png;Cc;up_left;1;1;1;0;'f';0,477571875;0,477571875;0;96
50;12124;F;19;congruent;-50;selAttGlob;['f'];Global_T_local_D.png;Cc;down_right;1;0;0;0;'j';0,423211336;0,423211336;0;62
50;12124;F;19;congruent;50;selAttGlob;['f'];Global_T_local_F.png;Cc;up_right;1;1;1;0;'f';0,474500239;0,474500239;0;33
-50;12124;F;19;congruent;50;selAttGlob;['f'];Global_T_local_H.png;Cc;up_left;1;0;0;0;'j';0,418746203;0,418746203;0;41
50;12124;F;19;congruent;50;selAttGlob;['f'];Global_T_local_T.png;Cc;up_right;1;1;1;0;'f';0,513334632;0,513334632;0;14
50;12124;F;19;congruent;50;selAttGlob;['j'];Global_A_local_A.png;Vv;up_right;1;1;1;0;'j';0,576521814;0,576521814;0;34
-50;12124;F;19;congruent;-50;selAttGlob;['j'];Global_A_local_E.png;Vv;left_right;1;1;1;0;'j';0,509574711;0,509574711;0;75
50;12124;F;19;congruent;-50;selAttGlob;['j'];Global_A_local_I.png;Vv;down_right;1;1;1;0;'j';0,577471673;0,577471673;0;93
-50;12124;F;19;congruent;-50;selAttGlob;['j'];Global_A_local_O.png;Vv;left_right;1;1;1;0;'j';0,433686346;0,433686346;0;27
-50;12124;F;19;congruent;50;selAttGlob;['j'];Global_A_local_U.png;Vv;up_left;1;0;0;0;'f';0,432326645;0,432326645;0;30
50;12124;F;19;congruent;-50;selAttGlob;['j'];Global_E_local_A.png;Vv;down_right;1;1;1;0;'j';0,571779609;0,571779609;0;58
-50;12124;F;19;congruent;50;selAttGlob;['j'];Global_E_local_E.png;Vv;up_left;1;1;1;0;'j';0,619788587;0,619788587;0;12
50;12124;F;19;congruent;50;selAttGlob;['j'];Global_E_local_I.png;Vv;up_right;1;0;0;0;'f';0,391607463;0,391607463;0;29
-50;12124;F;19;congruent;50;selAttGlob;['j'];Global_E_local_O.png;Vv;up_left;1;0;0;0;'f';0,320268691;0,320268691;0;24
-50;12124;F;19;congruent;-50;selAttGlob;['j'];Global_E_local_U.png;Vv;left_right;1;1;1;0;'j';0,736050487;0,736050487;0;91
50;12124;F;19;congruent;50;selAttGlob;['j'];Global_I_local_A.png;Vv;up_right;1;1;1;0;'j';0,475826502;0,475826502;0;32
-50;12124;F;19;congruent;-50;selAttGlob;['j'];Global_I_local_E.png;Vv;left_right;1;1;1;0;'j';0,451899797;0,451899797;0;40
50;12124;F;19;congruent;-50;selAttGlob;['j'];Global_I_local_I.png;Vv;down_right;1;1;1;0;'j';0,547265232;0,547265232;0;35
-50;12124;F;19;congruent;-50;selAttGlob;['j'];Global_I_local_O.png;Vv;left_right;1;0;0;0;'f';0,542615056;0,542615056;0;36
-50;12124;F;19;congruent;50;selAttGlob;['j'];Global_I_local_U.png;Vv;up_left;1;0;0;0;'f';0,350399286;0,350399286;0;81
50;12124;F;19;congruent;-50;selAttGlob;['j'];Global_O_local_A.png;Vv;down_right;1;1;1;0;'j';0,63628906;0,63628906;0;25
-50;12124;F;19;congruent;50;selAttGlob;['j'];Global_O_local_E.png;Vv;up_left;1;1;1;0;'j';0,347688168;0,347688168;0;80
50;12124;F;19;congruent;50;selAttGlob;['j'];Global_O_local_I.png;Vv;up_right;1;1;1;0;'j';0,619568765;0,619568765;0;5
-50;12124;F;19;congruent;50;selAttGlob;['j'];Global_O_local_O.png;Vv;up_left;1;0;0;0;'f';0,764783621;0,764783621;0;89
-50;12124;F;19;congruent;-50;selAttGlob;['j'];Global_O_local_U.png;Vv;left_right;1;0;0;0;'f';0,55218327;0,55218327;0;68
50;12124;F;19;congruent;-50;selAttGlob;['j'];Global_U_local_A.png;Vv;down_right;1;1;1;0;'j';0,533363342;0,533363342;0;67
-50;12124;F;19;congruent;50;selAttGlob;['j'];Global_U_local_E.png;Vv;up_left;1;1;1;0;'j';0,569730639;0,569730639;0;10
50;12124;F;19;congruent;50;selAttGlob;['j'];Global_U_local_I.png;Vv;up_right;1;1;1;0;'j';0,565234005;0,565234005;0;64
-50;12124;F;19;congruent;50;selAttGlob;['j'];Global_U_local_O.png;Vv;up_left;1;1;1;0;'j';0,536125124;0,536125124;0;43
-50;12124;F;19;congruent;-50;selAttGlob;['j'];Global_U_local_U.png;Vv;left_right;1;1;1;0;'j';0,50754261;0,50754261;0;51
50;12124;F;19;incongruent;-50;selAttGlob;['f'];Global_C_local_A.png;Cv;down_right;1;1;1;0;'f';0,559177101;0,559177101;0;38
-50;12124;F;19;incongruent;50;selAttGlob;['f'];Global_C_local_E.png;Cv;up_left;1;1;1;0;'f';0,671234429;0,671234429;0;63
50;12124;F;19;incongruent;50;selAttGlob;['f'];Global_C_local_I.png;Cv;up_right;1;1;1;0;'f';0,495257944;0,495257944;0;65
-50;12124;F;19;incongruent;50;selAttGlob;['f'];Global_C_local_O.png;Cv;up_left;1;1;1;0;'f';0,435289711;0,435289711;0;84
-50;12124;F;19;incongruent;-50;selAttGlob;['f'];Global_C_local_U.png;Cv;left_right;1;0;0;0;'j';0,32260868;0,32260868;0;16
50;12124;F;19;incongruent;50;selAttGlob;['f'];Global_D_local_A.png;Cv;up_right;1;0;0;0;'j';0,343056828;0,343056828;0;52
-50;12124;F;19;incongruent;-50;selAttGlob;['f'];Global_D_local_E.png;Cv;left_right;1;1;1;0;'f';0,400806874;0,400806874;0;19
50;12124;F;19;incongruent;-50;selAttGlob;['f'];Global_D_local_I.png;Cv;down_right;1;0;0;0;'j';0,385471761;0,385471761;0;20
-50;12124;F;19;incongruent;-50;selAttGlob;['f'];Global_D_local_O.png;Cv;left_right;1;1;1;0;'f';0,500534534;0,500534534;0;9
-50;12124;F;19;incongruent;50;selAttGlob;['f'];Global_D_local_U.png;Cv;up_left;1;1;1;0;'f';0,502941072;0,502941072;0;77
50;12124;F;19;incongruent;50;selAttGlob;['f'];Global_F_local_A.png;Cv;up_right;1;1;1;0;'f';0,619238377;0,619238377;0;11
-50;12124;F;19;incongruent;-50;selAttGlob;['f'];Global_F_local_E.png;Cv;left_right;1;1;1;0;'f';0,542715371;0,542715371;0;15
50;12124;F;19;incongruent;-50;selAttGlob;['f'];Global_F_local_I.png;Cv;down_right;1;1;1;0;'f';0,454736054;0,454736054;0;17
-50;12124;F;19;incongruent;-50;selAttGlob;['f'];Global_F_local_O.png;Cv;left_right;1;1;1;0;'f';0,478354216;0,478354216;0;79
-50;12124;F;19;incongruent;50;selAttGlob;['f'];Global_F_local_U.png;Cv;up_left;1;1;1;0;'f';0,732772231;0,732772231;0;2
50;12124;F;19;incongruent;-50;selAttGlob;['f'];Global_H_local_A.png;Cv;down_right;1;1;1;0;'f';0,627061844;0,627061844;0;6
-50;12124;F;19;incongruent;50;selAttGlob;['f'];Global_H_local_E.png;Cv;up_left;1;1;1;0;'f';0,52842015;0,52842015;0;57
50;12124;F;19;incongruent;50;selAttGlob;['f'];Global_H_local_I.png;Cv;up_right;1;1;1;0;'f';0,468191385;0,468191385;0;26
-50;12124;F;19;incongruent;50;selAttGlob;['f'];Global_H_local_O.png;Cv;up_left;1;1;1;0;'f';0,587449074;0,587449074;0;66
-50;12124;F;19;incongruent;-50;selAttGlob;['f'];Global_H_local_U.png;Cv;left_right;1;1;1;0;'f';0,466145039;0,466145039;0;48
50;12124;F;19;incongruent;50;selAttGlob;['f'];Global_T_local_A.png;Cv;up_right;1;1;1;0;'f';0,563192964;0,563192964;0;85
-50;12124;F;19;incongruent;-50;selAttGlob;['f'];Global_T_local_E.png;Cv;left_right;1;0;0;0;'j';0,47101441;0,47101441;0;74
50;12124;F;19;incongruent;-50;selAttGlob;['f'];Global_T_local_I.png;Cv;down_right;1;0;0;0;'j';0,381539315;0,381539315;0;73
-50;12124;F;19;incongruent;-50;selAttGlob;['f'];Global_T_local_O.png;Cv;left_right;1;0;0;0;'j';1,087485313;1,087485313;0;1
-50;12124;F;19;incongruent;50;selAttGlob;['f'];Global_T_local_U.png;Cv;up_left;1;0;0;0;'j';0,387066841;0,387066841;0;53
-50;12124;F;19;incongruent;50;selAttGlob;['j'];Global_A_local_C.png;Vc;up_left;1;1;1;0;'j';0,511856437;0,511856437;0;83
50;12124;F;19;incongruent;-50;selAttGlob;['j'];Global_A_local_D.png;Vc;down_right;1;1;1;0;'j';0,35744378;0,35744378;0;18
50;12124;F;19;incongruent;50;selAttGlob;['j'];Global_A_local_F.png;Vc;up_right;1;0;0;0;'f';0,450905919;0,450905919;0;97
-50;12124;F;19;incongruent;50;selAttGlob;['j'];Global_A_local_H.png;Vc;up_left;1;0;0;0;'f';0,514630437;0,514630437;0;37
50;12124;F;19;incongruent;50;selAttGlob;['j'];Global_A_local_T.png;Vc;up_right;1;1;1;0;'j';0,481614232;0,481614232;0;76
-50;12124;F;19;incongruent;-50;selAttGlob;['j'];Global_E_local_C.png;Vc;left_right;1;1;1;0;'j';2,449067593;2,449067593;0;82
50;12124;F;19;incongruent;50;selAttGlob;['j'];Global_E_local_D.png;Vc;up_right;1;1;1;0;'j';0,451814055;0,451814055;0;60
50;12124;F;19;incongruent;-50;selAttGlob;['j'];Global_E_local_F.png;Vc;down_right;1;1;1;0;'j';0,744218647;0,744218647;0;3
-50;12124;F;19;incongruent;-50;selAttGlob;['j'];Global_E_local_H.png;Vc;left_right;1;0;0;0;'f';0,332983077;0,332983077;0;54
50;12124;F;19;incongruent;-50;selAttGlob;['j'];Global_E_local_T.png;Vc;down_right;1;0;0;0;'f';0,528770387;0,528770387;0;8
-50;12124;F;19;incongruent;50;selAttGlob;['j'];Global_I_local_C.png;Vc;up_left;1;0;0;0;'f';0,404817462;0,404817462;0;72
50;12124;F;19;incongruent;-50;selAttGlob;['j'];Global_I_local_D.png;Vc;down_right;1;0;0;0;'f';0,507465422;0,507465422;0;42
50;12124;F;19;incongruent;50;selAttGlob;['j'];Global_I_local_F.png;Vc;up_right;1;1;1;0;'j';0,45772925;0,45772925;0;98
-50;12124;F;19;incongruent;50;selAttGlob;['j'];Global_I_local_H.png;Vc;up_left;1;1;1;0;'j';0,4859294;0,4859294;0;59
50;12124;F;19;incongruent;50;selAttGlob;['j'];Global_I_local_T.png;Vc;up_right;1;0;0;0;'f';0,604105175;0,604105175;0;88
-50;12124;F;19;incongruent;-50;selAttGlob;['j'];Global_O_local_C.png;Vc;left_right;1;1;1;0;'j';0,555671751;0,555671751;0;78
50;12124;F;19;incongruent;50;selAttGlob;['j'];Global_O_local_D.png;Vc;up_right;1;1;1;0;'j';0,492209435;0,492209435;0;22
50;12124;F;19;incongruent;-50;selAttGlob;['j'];Global_O_local_F.png;Vc;down_right;1;1;1;0;'j';0,584300995;0,584300995;0;49
-50;12124;F;19;incongruent;-50;selAttGlob;['j'];Global_O_local_H.png;Vc;left_right;1;0;0;0;'f';0,344327807;0,344327807;0;55
50;12124;F;19;incongruent;-50;selAttGlob;['j'];Global_O_local_T.png;Vc;down_right;1;1;1;0;'j';0,435511529;0,435511529;0;69
-50;12124;F;19;incongruent;-50;selAttGlob;['j'];Global_U_local_C.png;Vc;left_right;1;1;1;0;'j';0,378180295;0,378180295;0;50
50;12124;F;19;incongruent;50;selAttGlob;['j'];Global_U_local_D.png;Vc;up_right;1;1;1;0;'j';0,411431879;0,411431879;0;70
50;12124;F;19;incongruent;-50;selAttGlob;['j'];Global_U_local_F.png;Vc;down_right;1;1;1;0;'j';0,345225662;0,345225662;0;39
-50;12124;F;19;incongruent;-50;selAttGlob;['j'];Global_U_local_H.png;Vc;left_right;1;1;1;0;'j';0,396201372;0,396201372;0;46
50;12124;F;19;incongruent;-50;selAttGlob;['j'];Global_U_local_T.png;Vc;down_right;1;1;1;0;'j';0,436167061;0,436167061;0;44
