xPos;participant;gender;age;congruence;yPos;cond;corrAns;stimFile;condition;location;n;acc_mean;acc_raw;acc_std;resp_raw;rt_mean;rt_raw;rt_std;order
-50;12244;M;19;congruent;-50;selAttGlob;['j'];Global_A_local_O.png;Vv;left_right;1;1;1;0;'j';0,701474607;0,701474607;0;30
-50;12244;M;19;congruent;50;selAttGlob;['j'];Global_A_local_U.png;Vv;up_left;1;1;1;0;'j';0,555598557;0,555598557;0;44
50;12244;M;19;congruent;-50;selAttGlob;['j'];Global_E_local_A.png;Vv;down_right;1;1;1;0;'j';0,823363185;0,823363185;0;60
-50;12244;M;19;congruent;50;selAttGlob;['j'];Global_E_local_E.png;Vv;up_left;1;0;0;0;'f';0,546983838;0,546983838;0;77
50;12244;M;19;congruent;50;selAttGlob;['j'];Global_E_local_I.png;Vv;up_right;1;1;1;0;'j';0,987293661;0,987293661;0;93
-50;12244;M;19;congruent;50;selAttGlob;['j'];Global_E_local_O.png;Vv;up_left;1;1;1;0;'j';0,84953171;0,84953171;0;79
-50;12244;M;19;congruent;-50;selAttGlob;['j'];Global_E_local_U.png;Vv;left_right;1;1;1;0;'j';0,611847818;0,611847818;0;13
50;12244;M;19;congruent;50;selAttGlob;['j'];Global_I_local_A.png;Vv;up_right;1;1;1;0;'j';0,511193871;0,511193871;0;95
-50;12244;M;19;congruent;-50;selAttGlob;['j'];Global_I_local_E.png;Vv;left_right;1;1;1;0;'j';0,607474744;0,607474744;0;73
50;12244;M;19;congruent;-50;selAttGlob;['j'];Global_I_local_I.png;Vv;down_right;1;1;1;0;'j';0,556931436;0,556931436;0;67
-50;12244;M;19;congruent;-50;selAttGlob;['j'];Global_I_local_O.png;Vv;left_right;1;1;1;0;'j';0,502583802;0,502583802;0;19
-50;12244;M;19;congruent;50;selAttGlob;['j'];Global_I_local_U.png;Vv;up_left;1;1;1;0;'j';0,5946545;0,5946545;0;65
50;12244;M;19;congruent;-50;selAttGlob;['j'];Global_O_local_A.png;Vv;down_right;1;1;1;0;'j';0,58096987;0,58096987;0;75
-50;12244;M;19;congruent;50;selAttGlob;['j'];Global_O_local_E.png;Vv;up_left;1;1;1;0;'j';0,451833904;0,451833904;0;20
50;12244;M;19;congruent;50;selAttGlob;['j'];Global_O_local_I.png;Vv;up_right;1;1;1;0;'j';0,602388918;0,602388918;0;7
-50;12244;M;19;congruent;50;selAttGlob;['j'];Global_O_local_O.png;Vv;up_left;1;1;1;0;'j';0,500077307;0,500077307;0;27
-50;12244;M;19;congruent;-50;selAttGlob;['j'];Global_O_local_U.png;Vv;left_right;1;1;1;0;'j';0,636699677;0,636699677;0;26
50;12244;M;19;congruent;-50;selAttGlob;['j'];Global_U_local_A.png;Vv;down_right;1;0;0;0;'f';0,727830172;0,727830172;0;51
-50;12244;M;19;congruent;50;selAttGlob;['j'];Global_U_local_E.png;Vv;up_left;1;1;1;0;'j';0,588500321;0,588500321;0;14
50;12244;M;19;congruent;50;selAttGlob;['j'];Global_U_local_I.png;Vv;up_right;1;1;1;0;'j';0,499655843;0,499655843;0;41
-50;12244;M;19;congruent;50;selAttGlob;['j'];Global_U_local_O.png;Vv;up_left;1;1;1;0;'j';0,625519216;0,625519216;0;34
-50;12244;M;19;congruent;-50;selAttGlob;['j'];Global_U_local_U.png;Vv;left_right;1;1;1;0;'j';0,824012101;0,824012101;0;97
50;12244;M;19;incongruent;-50;selAttGlob;['f'];Global_C_local_A.png;Cv;down_right;1;1;1;0;'f';0,829979241;0,829979241;0;23
-50;12244;M;19;incongruent;50;selAttGlob;['f'];Global_C_local_E.png;Cv;up_left;1;0;0;0;'j';0,552590132;0,552590132;0;99
50;12244;M;19;incongruent;50;selAttGlob;['f'];Global_C_local_I.png;Cv;up_right;1;1;1;0;'f';0,57811147;0,57811147;0;31
-50;12244;M;19;incongruent;50;selAttGlob;['f'];Global_C_local_O.png;Cv;up_left;1;1;1;0;'f';0,602624655;0,602624655;0;58
-50;12244;M;19;incongruent;-50;selAttGlob;['f'];Global_C_local_U.png;Cv;left_right;1;1;1;0;'f';0,641683221;0,641683221;0;84
50;12244;M;19;incongruent;50;selAttGlob;['f'];Global_D_local_A.png;Cv;up_right;1;1;1;0;'f';0,52631104;0,52631104;0;6
-50;12244;M;19;incongruent;-50;selAttGlob;['f'];Global_D_local_E.png;Cv;left_right;1;1;1;0;'f';0,59135443;0,59135443;0;61
50;12244;M;19;incongruent;-50;selAttGlob;['f'];Global_D_local_I.png;Cv;down_right;1;1;1;0;'f';0,578764975;0,578764975;0;66
-50;12244;M;19;incongruent;-50;selAttGlob;['f'];Global_D_local_O.png;Cv;left_right;1;1;1;0;'f';0,574259818;0,574259818;0;45
-50;12244;M;19;incongruent;50;selAttGlob;['f'];Global_D_local_U.png;Cv;up_left;1;1;1;0;'f';0,567487478;0,567487478;0;33
50;12244;M;19;incongruent;50;selAttGlob;['f'];Global_F_local_A.png;Cv;up_right;1;1;1;0;'f';0,678972006;0,678972006;0;74
-50;12244;M;19;incongruent;-50;selAttGlob;['f'];Global_F_local_E.png;Cv;left_right;1;1;1;0;'f';0,605784357;0,605784357;0;15
50;12244;M;19;incongruent;-50;selAttGlob;['f'];Global_F_local_I.png;Cv;down_right;1;1;1;0;'f';0,65776813;0,65776813;0;48
-50;12244;M;19;incongruent;-50;selAttGlob;['f'];Global_F_local_O.png;Cv;left_right;1;1;1;0;'f';0,539029002;0,539029002;0;5
-50;12244;M;19;incongruent;50;selAttGlob;['f'];Global_F_local_U.png;Cv;up_left;1;1;1;0;'f';0,571855605;0,571855605;0;87
50;12244;M;19;incongruent;-50;selAttGlob;['f'];Global_H_local_A.png;Cv;down_right;1;1;1;0;'f';0,540115535;0,540115535;0;32
-50;12244;M;19;incongruent;50;selAttGlob;['f'];Global_H_local_E.png;Cv;up_left;1;1;1;0;'f';0,435591429;0,435591429;0;8
50;12244;M;19;incongruent;50;selAttGlob;['f'];Global_H_local_I.png;Cv;up_right;1;1;1;0;'f';0,6134969;0,6134969;0;2
-50;12244;M;19;incongruent;50;selAttGlob;['f'];Global_H_local_O.png;Cv;up_left;1;1;1;0;'f';0,60034889;0,60034889;0;42
-50;12244;M;19;incongruent;-50;selAttGlob;['f'];Global_H_local_U.png;Cv;left_right;1;1;1;0;'f';0,678927958;0,678927958;0;1
50;12244;M;19;incongruent;50;selAttGlob;['f'];Global_T_local_A.png;Cv;up_right;1;1;1;0;'f';0,482681066;0,482681066;0;96
-50;12244;M;19;incongruent;-50;selAttGlob;['f'];Global_T_local_E.png;Cv;left_right;1;1;1;0;'f';0,695708394;0,695708394;0;86
50;12244;M;19;incongruent;-50;selAttGlob;['f'];Global_T_local_I.png;Cv;down_right;1;1;1;0;'f';0,754796565;0,754796565;0;29
-50;12244;M;19;incongruent;-50;selAttGlob;['f'];Global_T_local_O.png;Cv;left_right;1;1;1;0;'f';0,909972608;0,909972608;0;57
-50;12244;M;19;incongruent;50;selAttGlob;['f'];Global_T_local_U.png;Cv;up_left;1;0;0;0;'j';0,729390502;0,729390502;0;70
-50;12244;M;19;incongruent;50;selAttGlob;['j'];Global_A_local_C.png;Vc;up_left;1;1;1;0;'j';0,570967674;0,570967674;0;39
50;12244;M;19;incongruent;-50;selAttGlob;['j'];Global_A_local_D.png;Vc;down_right;1;1;1;0;'j';0,707859218;0,707859218;0;52
50;12244;M;19;incongruent;50;selAttGlob;['j'];Global_A_local_F.png;Vc;up_right;1;1;1;0;'j';0,634440482;0,634440482;0;11
-50;12244;M;19;incongruent;50;selAttGlob;['j'];Global_A_local_H.png;Vc;up_left;1;1;1;0;'j';0,563245237;0,563245237;0;25
50;12244;M;19;incongruent;50;selAttGlob;['j'];Global_A_local_T.png;Vc;up_right;1;1;1;0;'j';0,489988029;0,489988029;0;21
-50;12244;M;19;incongruent;-50;selAttGlob;['j'];Global_E_local_C.png;Vc;left_right;1;1;1;0;'j';0,644886971;0,644886971;0;36
50;12244;M;19;incongruent;50;selAttGlob;['j'];Global_E_local_D.png;Vc;up_right;1;1;1;0;'j';0,708222389;0,708222389;0;71
50;12244;M;19;incongruent;-50;selAttGlob;['j'];Global_E_local_F.png;Vc;down_right;1;1;1;0;'j';0,715943575;0,715943575;0;91
-50;12244;M;19;incongruent;-50;selAttGlob;['j'];Global_E_local_H.png;Vc;left_right;1;1;1;0;'j';0,524801075;0,524801075;0;37
50;12244;M;19;incongruent;-50;selAttGlob;['j'];Global_E_local_T.png;Vc;down_right;1;1;1;0;'j';0,561548173;0,561548173;0;43
-50;12244;M;19;incongruent;50;selAttGlob;['j'];Global_I_local_C.png;Vc;up_left;1;1;1;0;'j';0,503620386;0,503620386;0;81
50;12244;M;19;incongruent;-50;selAttGlob;['j'];Global_I_local_D.png;Vc;down_right;1;1;1;0;'j';0,533884227;0,533884227;0;88
50;12244;M;19;incongruent;50;selAttGlob;['j'];Global_I_local_F.png;Vc;up_right;1;1;1;0;'j';0,64835459;0,64835459;0;80
-50;12244;M;19;incongruent;50;selAttGlob;['j'];Global_I_local_H.png;Vc;up_left;1;1;1;0;'j';0,586702287;0,586702287;0;63
50;12244;M;19;incongruent;50;selAttGlob;['j'];Global_I_local_T.png;Vc;up_right;1;0;0;0;'f';0,570997834;0,570997834;0;9
-50;12244;M;19;incongruent;-50;selAttGlob;['j'];Global_O_local_C.png;Vc;left_right;1;1;1;0;'j';0,64054507;0,64054507;0;54
50;12244;M;19;incongruent;50;selAttGlob;['j'];Global_O_local_D.png;Vc;up_right;1;1;1;0;'j';0,569788396;0,569788396;0;12
50;12244;M;19;incongruent;-50;selAttGlob;['j'];Global_O_local_F.png;Vc;down_right;1;1;1;0;'j';0,528464615;0,528464615;0;49
-50;12244;M;19;incongruent;-50;selAttGlob;['j'];Global_O_local_H.png;Vc;left_right;1;1;1;0;'j';0,631797612;0,631797612;0;85
50;12244;M;19;incongruent;-50;selAttGlob;['j'];Global_O_local_T.png;Vc;down_right;1;1;1;0;'j';0,652991831;0,652991831;0;40
-50;12244;M;19;incongruent;-50;selAttGlob;['j'];Global_U_local_C.png;Vc;left_right;1;1;1;0;'j';0,530553699;0,530553699;0;18
50;12244;M;19;incongruent;50;selAttGlob;['j'];Global_U_local_D.png;Vc;up_right;1;1;1;0;'j';0,609879613;0,609879613;0;17
50;12244;M;19;incongruent;-50;selAttGlob;['j'];Global_U_local_F.png;Vc;down_right;1;1;1;0;'j';0,868400872;0,868400872;0;10
-50;12244;M;19;incongruent;-50;selAttGlob;['j'];Global_U_local_H.png;Vc;left_right;1;0;0;0;'f';0,817057669;0,817057669;0;53
50;12244;M;19;incongruent;-50;selAttGlob;['j'];Global_U_local_T.png;Vc;down_right;1;1;1;0;'j';0,664903283;0,664903283;0;0
